1.579682540,New Point
1.787936508,New Point
1.970793651,New Point
2.128253968,New Point
2.199365079,New Point
2.356825397,New Point
2.539682540,New Point
2.661587302,New Point
3.326984127,New Point
3.504761905,New Point
3.789206349,New Point
4.027936508,New Point
4.256507937,New Point
4.530793651,New Point
4.673015873,New Point
4.845714286,New Point
5.043809524,New Point
5.460317460,New Point
5.617777778,New Point
6.201904762,New Point
6.426122449,New Point
6.720000000,New Point
6.831020408,New Point
7.014603175,New Point
7.053061224,New Point
7.151020408,New Point
7.302857143,New Point
8.320000000,New Point
8.487619048,New Point
8.573968254,New Point
8.721269841,New Point
8.924444444,New Point
9.056507937,New Point
9.290158730,New Point
9.396825397,New Point
9.549206349,New Point
9.767619048,New Point
