1.56543,New Point
1.78557,New Point
1.92251,New Point
2.18841,New Point
2.32821,New Point
2.72566,New Point
3.12113,New Point
3.2694,New Point
3.35774,New Point
3.49138,New Point
3.60666,New Point
4.48689,New Point
4.67764,New Point
5.19725,New Point
5.37727,New Point
5.49771,New Point
5.59919,New Point
5.77092,New Point
6.00333,New Point
6.31746,New Point
6.95848,New Point
7.07855,New Point
7.22179,New Point
7.93407,New Point
8.18895,New Point
8.32015,New Point
8.38455,New Point
8.62505,New Point
8.78985,New Point
8.89737,New Point
8.96364,New Point
9.06545,New Point
9.1598,New Point
9.41547,New Point
9.55137,New Point
9.68267,New Point
9.94132,New Point
10.087,New Point
10.2225,New Point
10.3955,New Point
10.7432,New Point
11.7182,New Point
11.9852,New Point
12.1064,New Point
12.5747,New Point
12.8757,New Point
13.0704,New Point
13.1875,New Point
14.0926,New Point
14.3108,New Point
14.5558,New Point
14.7535,New Point
14.8785,New Point
14.9584,New Point
15.0655,New Point
15.1977,New Point
15.3828,New Point
15.5195,New Point
15.5935,New Point
15.8687,New Point
17.005,New Point
17.308,New Point
17.9526,New Point
18.2407,New Point
18.3824,New Point
18.529,New Point
18.6564,New Point
18.8027,New Point
19.0123,New Point
19.1469,New Point
19.2424,New Point
19.6646,New Point
19.9417,New Point
20.0829,New Point
20.3676,New Point
20.616,New Point
20.7728,New Point
21.5752,New Point
21.7223,New Point
21.8065,New Point
22.0809,New Point
22.2522,New Point
22.3302,New Point
22.5734,New Point
22.7707,New Point
24.5495,New Point
24.6706,New Point
24.8352,New Point
25.1494,New Point
25.4849,New Point
25.7405,New Point
25.8589,New Point
26.0858,New Point
27.1038,New Point
27.2209,New Point
27.5171,New Point
28.0522,New Point
28.3056,New Point
28.6804,New Point
29.8667,New Point
30.1406,New Point
30.3726,New Point
30.5223,New Point
30.6804,New Point
30.7864,New Point
30.9156,New Point
31.1759,New Point
31.5367,New Point
32.689,New Point
32.91,New Point
33.2351,New Point
33.3202,New Point
33.4061,New Point
33.5668,New Point
33.6363,New Point
34.2155,New Point
34.3278,New Point
34.5358,New Point
34.7735,New Point
35.0127,New Point
35.3579,New Point
35.5572,New Point
35.727,New Point
36.0226,New Point
36.1821,New Point
36.4041,New Point
36.5331,New Point
37.3451,New Point
37.5815,New Point
37.8573,New Point
38.0977,New Point
38.2684,New Point
38.3997,New Point
38.6543,New Point
38.9218,New Point
39.1372,New Point
39.6259,New Point
39.9557,New Point
40.1724,New Point
41.0629,New Point
41.1714,New Point
41.4611,New Point
41.6918,New Point
41.9539,New Point
42.1482,New Point
42.3235,New Point
42.5727,New Point
42.7517,New Point
43.0979,New Point
43.3093,New Point
