2.52154,New Point
2.64543,New Point
2.69526,New Point
2.91014,New Point
3.09353,New Point
3.32078,New Point
3.50199,New Point
3.87272,New Point
4.07862,New Point
4.14334,New Point
4.31215,New Point
4.66812,New Point
4.85407,New Point
4.92042,New Point
5.07971,New Point
5.22583,New Point
5.33785,New Point
6.03407,New Point
6.26922,New Point
6.47908,New Point
6.76804,New Point
7.00842,New Point
7.20424,New Point
7.43858,New Point
7.55783,New Point
7.70952,New Point
8.45957,New Point
8.61257,New Point
8.7882,New Point
8.86879,New Point
9.10241,New Point
9.21054,New Point
9.35629,New Point
9.53128,New Point
9.70193,New Point
9.76316,New Point
10.1483,New Point
10.2631,New Point
10.4844,New Point
10.6118,New Point
10.7977,New Point
11.1213,New Point
11.3081,New Point
11.5356,New Point
11.6764,New Point
11.8082,New Point
11.8714,New Point
12.0957,New Point
12.2987,New Point
12.4587,New Point
12.5934,New Point
12.8858,New Point
13.0211,New Point
13.2712,New Point
13.4058,New Point
13.4827,New Point
13.597,New Point
13.746,New Point
14.0428,New Point
14.2296,New Point
15.7615,New Point
15.8543,New Point
15.9546,New Point
16.122,New Point
16.186,New Point
16.3079,New Point
16.4807,New Point
16.7022,New Point
16.9086,New Point
17.1065,New Point
17.261,New Point
17.5907,New Point
17.6804,New Point
17.8452,New Point
18.0994,New Point
18.3429,New Point
18.8483,New Point
18.9451,New Point
19.1605,New Point
19.304,New Point
19.5224,New Point
19.7382,New Point
20.0403,New Point
20.1276,New Point
20.2745,New Point
20.7097,New Point
21.1695,New Point
21.3207,New Point
21.4839,New Point
23.0657,New Point
23.1939,New Point
23.3661,New Point
23.5091,New Point
23.6976,New Point
23.8302,New Point
23.996,New Point
24.2677,New Point
24.4476,New Point
24.5929,New Point
24.7633,New Point
24.937,New Point
25.0591,New Point
25.2148,New Point
25.4001,New Point
25.5404,New Point
25.6746,New Point
25.8093,New Point
26.0342,New Point
26.1019,New Point
26.3299,New Point
26.5577,New Point
26.742,New Point
26.877,New Point
27.0351,New Point
27.1804,New Point
27.2899,New Point
27.4457,New Point
27.5709,New Point
27.7002,New Point
27.8441,New Point
28.0212,New Point
28.214,New Point
28.4942,New Point
30.4673,New Point
30.5476,New Point
30.6915,New Point
30.9367,New Point
31.0105,New Point
31.1502,New Point
31.2331,New Point
31.4555,New Point
31.7533,New Point
31.9062,New Point
32.0485,New Point
32.1414,New Point
32.3863,New Point
32.8053,New Point
32.9661,New Point
33.1193,New Point
33.3118,New Point
33.681,New Point
33.8793,New Point
34.0026,New Point
34.1455,New Point
34.3044,New Point
34.4644,New Point
34.5436,New Point
34.7443,New Point
34.8901,New Point
34.9694,New Point
35.0997,New Point
35.791,New Point
35.9686,New Point
36.1924,New Point
36.4366,New Point
36.6268,New Point
36.8727,New Point
37.0752,New Point
37.1352,New Point
37.3043,New Point
37.4477,New Point
37.5978,New Point
37.7025,New Point
37.8605,New Point
38.0286,New Point
38.2081,New Point
38.4067,New Point
38.5125,New Point
38.6719,New Point
38.8368,New Point
39.0986,New Point
39.3624,New Point
39.4577,New Point
39.6445,New Point
39.8047,New Point
41.1457,New Point
41.3237,New Point
41.5895,New Point
41.8592,New Point
41.9771,New Point
42.1745,New Point
42.2956,New Point
42.3588,New Point
42.5414,New Point
42.7117,New Point
42.9829,New Point
43.24,New Point
43.3944,New Point
43.5722,New Point
43.7945,New Point
44.0404,New Point
44.2394,New Point
44.7686,New Point
45,New Point
45.1189,New Point
45.2016,New Point
45.3788,New Point
45.6015,New Point
45.8233,New Point
45.9941,New Point
46.2571,New Point
46.3534,New Point
46.4153,New Point
46.5431,New Point
46.6815,New Point
47.1816,New Point
47.4079,New Point
47.5249,New Point
47.7071,New Point
47.9683,New Point
48.1905,New Point
48.7147,New Point
48.8738,New Point
49.1855,New Point
49.5226,New Point
49.682,New Point
49.8275,New Point
49.9567,New Point
50.1604,New Point
50.3169,New Point
50.6006,New Point
50.7567,New Point
50.984,New Point
51.1382,New Point
51.3443,New Point
51.6488,New Point
51.7857,New Point
52.3393,New Point
52.4895,New Point
52.5619,New Point
52.6742,New Point
52.8441,New Point
53.0082,New Point
53.2764,New Point
53.5895,New Point
53.7575,New Point
53.8379,New Point
54.0178,New Point
54.2075,New Point
54.4813,New Point
54.6351,New Point
54.7687,New Point
54.8649,New Point
