3.68918,New Point
3.91085,New Point
4.04113,New Point
4.15127,New Point
4.40817,New Point
4.52229,New Point
4.59854,New Point
4.71356,New Point
4.90562,New Point
5.05318,New Point
5.14799,New Point
5.44589,New Point
6.16778,New Point
6.45419,New Point
8.70969,New Point
8.92759,New Point
9.27575,New Point
9.52636,New Point
9.71091,New Point
9.80772,New Point
10.0227,New Point
10.1233,New Point
10.2026,New Point
11.6422,New Point
12.2251,New Point
12.5455,New Point
12.8039,New Point
12.8677,New Point
12.9817,New Point
13.2194,New Point
13.3033,New Point
13.4477,New Point
13.5201,New Point
13.6683,New Point
13.7314,New Point
14.0845,New Point
14.354,New Point
14.6528,New Point
14.7744,New Point
14.9364,New Point
15.1113,New Point
15.2707,New Point
15.3545,New Point
15.4273,New Point
15.6276,New Point
15.7539,New Point
15.8344,New Point
15.9274,New Point
16.1026,New Point
16.3245,New Point
16.4208,New Point
16.642,New Point
16.7888,New Point
17.759,New Point
17.8974,New Point
18.1382,New Point
18.3084,New Point
18.4211,New Point
18.6005,New Point
18.788,New Point
18.9976,New Point
19.1093,New Point
19.3527,New Point
19.5661,New Point
19.8243,New Point
19.9663,New Point
20.9358,New Point
21.1514,New Point
21.7089,New Point
21.922,New Point
22.1625,New Point
22.332,New Point
23.2198,New Point
23.4104,New Point
24.0505,New Point
24.2315,New Point
24.3618,New Point
24.5392,New Point
24.7611,New Point
24.9099,New Point
25.5923,New Point
25.7489,New Point
25.8326,New Point
26.0312,New Point
26.3173,New Point
26.4349,New Point
26.5627,New Point
26.6518,New Point
26.8302,New Point
26.9861,New Point
27.1066,New Point
27.2888,New Point
27.3686,New Point
27.5455,New Point
27.6703,New Point
27.8489,New Point
28.6264,New Point
28.8478,New Point
29.053,New Point
29.2532,New Point
29.3213,New Point
30.2163,New Point
30.281,New Point
30.3684,New Point
30.6719,New Point
30.9302,New Point
31.1176,New Point
31.3077,New Point
31.4236,New Point
31.5991,New Point
31.8856,New Point
32.0836,New Point
33.2684,New Point
33.4566,New Point
33.6348,New Point
33.799,New Point
33.8836,New Point
34.1551,New Point
34.2376,New Point
34.3333,New Point
34.5376,New Point
34.7615,New Point
34.8793,New Point
35.0396,New Point
35.3621,New Point
35.4788,New Point
35.5599,New Point
35.8255,New Point
35.9376,New Point
36.3906,New Point
36.5403,New Point
36.8175,New Point
36.9221,New Point
36.9794,New Point
37.0858,New Point
37.2464,New Point
37.4894,New Point
37.6527,New Point
37.7624,New Point
37.8473,New Point
38.07,New Point
38.224,New Point
38.3352,New Point
38.5123,New Point
38.6265,New Point
38.8137,New Point
38.9016,New Point
39.0407,New Point
39.1372,New Point
39.2626,New Point
39.4371,New Point
39.6026,New Point
40.4635,New Point
40.6229,New Point
40.7525,New Point
41.6896,New Point
41.804,New Point
42.0377,New Point
42.1529,New Point
42.3524,New Point
42.5663,New Point
43.122,New Point
43.4044,New Point
43.6521,New Point
43.9314,New Point
44.1697,New Point
44.8916,New Point
45.0387,New Point
45.111,New Point
45.4574,New Point
45.7696,New Point
45.9835,New Point
46.0471,New Point
46.1192,New Point
46.266,New Point
46.5701,New Point
46.7476,New Point
46.932,New Point
47.0739,New Point
47.3126,New Point
47.4712,New Point
