1.3241,New Point
1.74061,New Point
1.85497,New Point
2.04897,New Point
2.1363,New Point
2.29339,New Point
2.36069,New Point
2.49088,New Point
2.65603,New Point
2.97693,New Point
3.40588,New Point
3.61083,New Point
3.71374,New Point
3.94877,New Point
4.07294,New Point
4.26167,New Point
4.54469,New Point
4.84374,New Point
5.44533,New Point
5.78003,New Point
6.15392,New Point
6.45668,New Point
6.93653,New Point
7.21771,New Point
8.32055,New Point
8.56209,New Point
8.81928,New Point
8.98411,New Point
9.08054,New Point
9.28441,New Point
9.59195,New Point
9.75611,New Point
9.98612,New Point
10.1513,New Point
10.3662,New Point
11.4902,New Point
11.6277,New Point
11.8314,New Point
12.0856,New Point
12.2313,New Point
12.3602,New Point
12.4836,New Point
12.7803,New Point
12.9179,New Point
13.0543,New Point
13.5412,New Point
13.7158,New Point
14.064,New Point
15.0357,New Point
15.2351,New Point
15.4446,New Point
15.5876,New Point
15.676,New Point
15.8686,New Point
15.9863,New Point
16.1463,New Point
16.3858,New Point
16.631,New Point
17.2181,New Point
17.2909,New Point
17.4515,New Point
17.9236,New Point
18.0588,New Point
18.2124,New Point
18.5065,New Point
18.7396,New Point
18.8215,New Point
18.9285,New Point
19.0545,New Point
19.2043,New Point
19.3663,New Point
19.5318,New Point
19.6912,New Point
19.8421,New Point
20.0547,New Point
21.051,New Point
21.2032,New Point
21.2642,New Point
21.6103,New Point
22.0899,New Point
22.331,New Point
22.4524,New Point
22.549,New Point
22.752,New Point
22.9181,New Point
23.2924,New Point
23.4177,New Point
24.1584,New Point
24.34,New Point
24.7169,New Point
25.3387,New Point
26.1663,New Point
26.3327,New Point
26.4494,New Point
26.6092,New Point
27.0275,New Point
27.9727,New Point
28.5376,New Point
28.8492,New Point
28.9194,New Point
28.9873,New Point
29.1183,New Point
29.2623,New Point
29.4834,New Point
30.2703,New Point
30.6362,New Point
30.9076,New Point
31.3954,New Point
31.6061,New Point
31.7092,New Point
