time,voice_1
0.000000000000000000e+00,0.000000000000000000e+00
2.321995464852607757e-02,0.000000000000000000e+00
4.643990929705215515e-02,0.000000000000000000e+00
6.965986394557822925e-02,0.000000000000000000e+00
9.287981859410431029e-02,0.000000000000000000e+00
1.160997732426303913e-01,0.000000000000000000e+00
1.393197278911564585e-01,0.000000000000000000e+00
1.625396825396825395e-01,0.000000000000000000e+00
1.857596371882086206e-01,0.000000000000000000e+00
2.089795918367347016e-01,0.000000000000000000e+00
2.321995464852607827e-01,0.000000000000000000e+00
2.554195011337868637e-01,0.000000000000000000e+00
2.786394557823129170e-01,0.000000000000000000e+00
3.018594104308390258e-01,0.000000000000000000e+00
3.250793650793650791e-01,0.000000000000000000e+00
3.482993197278911324e-01,0.000000000000000000e+00
3.715192743764172412e-01,0.000000000000000000e+00
3.947392290249432945e-01,0.000000000000000000e+00
4.179591836734694033e-01,2.500000000000000000e+01
4.411791383219954565e-01,2.500000000000000000e+01
4.643990929705215653e-01,2.514482352669633514e+01
4.876190476190476186e-01,2.543699230256715893e+01
5.108390022675737274e-01,0.000000000000000000e+00
5.340589569160997252e-01,0.000000000000000000e+00
5.572789115646258340e-01,0.000000000000000000e+00
5.804988662131519428e-01,0.000000000000000000e+00
6.037188208616780516e-01,5.843886242806227926e+01
6.269387755102040494e-01,5.710411696553857297e+01
6.501587301587301582e-01,5.810227934789197235e+01
6.733786848072562670e-01,5.710411696553857297e+01
6.965986394557822647e-01,5.644822024030656848e+01
7.198185941043083735e-01,5.612310241546865086e+01
7.430385487528344823e-01,5.547847360339224565e+01
7.662585034013605911e-01,0.000000000000000000e+00
7.894784580498865889e-01,0.000000000000000000e+00
8.126984126984126977e-01,0.000000000000000000e+00
8.359183673469388065e-01,0.000000000000000000e+00
8.591383219954648043e-01,0.000000000000000000e+00
8.823582766439909131e-01,0.000000000000000000e+00
9.055782312925170219e-01,0.000000000000000000e+00
9.287981859410431307e-01,1.289370308439578992e+02
9.520181405895691285e-01,1.281944081920728991e+02
9.752380952380952372e-01,1.281944081920728991e+02
9.984580498866213460e-01,1.274560627319262238e+02
1.021678004535147455e+00,1.252664438624128138e+02
1.044897959183673564e+00,1.209994089219292590e+02
1.068117913832199450e+00,0.000000000000000000e+00
1.091337868480725559e+00,0.000000000000000000e+00
1.114557823129251668e+00,0.000000000000000000e+00
1.137777777777777777e+00,0.000000000000000000e+00
1.160997732426303886e+00,0.000000000000000000e+00
1.184217687074829994e+00,1.381912879967776178e+02
1.207437641723356103e+00,1.334839854170034243e+02
1.230657596371881990e+00,1.304352069765564295e+02
1.253877551020408099e+00,1.296839554651009507e+02
1.277097505668934208e+00,1.304352069765564295e+02
1.300317460317460316e+00,1.311908104437448799e+02
1.323537414965986425e+00,1.304352069765564295e+02
1.346757369614512534e+00,1.296839554651009507e+02
1.369977324263038643e+00,0.000000000000000000e+00
1.393197278911564529e+00,0.000000000000000000e+00
1.416417233560090638e+00,0.000000000000000000e+00
1.439637188208616747e+00,0.000000000000000000e+00
1.462857142857142856e+00,0.000000000000000000e+00
1.486077097505668965e+00,0.000000000000000000e+00
1.509297052154195073e+00,1.381912879967776178e+02
1.532517006802721182e+00,1.366040256754395728e+02
1.555736961451247069e+00,1.334839854170034243e+02
1.578956916099773178e+00,1.319507910772894093e+02
1.602176870748299287e+00,1.311908104437448799e+02
1.625396825396825395e+00,1.304352069765564295e+02
1.648616780045351504e+00,1.296839554651009507e+02
1.671836734693877613e+00,1.296839554651009507e+02
1.695056689342403722e+00,1.304352069765564295e+02
1.718276643990929609e+00,1.304352069765564295e+02
1.741496598639455717e+00,1.304352069765564295e+02
1.764716553287981826e+00,1.289370308439578992e+02
1.787936507936507935e+00,1.267219698287062215e+02
1.811156462585034044e+00,1.231144413344916018e+02
1.834376417233560153e+00,1.274560627319262238e+02
1.857596371882086261e+00,1.342572502780263335e+02
1.880816326530612148e+00,1.389918219842337237e+02
1.904036281179138257e+00,1.414213562373095101e+02
1.927256235827664366e+00,0.000000000000000000e+00
1.950476190476190474e+00,0.000000000000000000e+00
1.973696145124716583e+00,0.000000000000000000e+00
1.996916099773242692e+00,0.000000000000000000e+00
2.020136054421768801e+00,0.000000000000000000e+00
2.043356009070294910e+00,1.464085695945625218e+02
2.066575963718821018e+00,1.414213562373095101e+02
2.089795918367347127e+00,1.373953647458089335e+02
2.113015873015873236e+00,1.381912879967776178e+02
2.136235827664398901e+00,1.422406018197281412e+02
2.159455782312925010e+00,1.447269237440378049e+02
2.182675736961451118e+00,1.455653182842187334e+02
2.205895691609977227e+00,1.481097552286564394e+02
2.229115646258503336e+00,1.489677463122702648e+02
2.252335600907029445e+00,1.481097552286564394e+02
2.275555555555555554e+00,1.481097552286564394e+02
2.298775510204081662e+00,1.489677463122702648e+02
2.321995464852607771e+00,1.481097552286564394e+02
2.345215419501133880e+00,1.455653182842187334e+02
2.368435374149659989e+00,1.455653182842187334e+02
2.391655328798186098e+00,0.000000000000000000e+00
2.414875283446712206e+00,0.000000000000000000e+00
2.438095238095238315e+00,0.000000000000000000e+00
