time,voice_1
1.92,125.629057324185
1.925,130.059356462986
1.93,134.645889763512
1.935,139.394166811577
1.94,143.478727674212
1.945,146.832383958704
1.95,150.264428242984
1.955,155.56349186104
1.96,160.121850112641
1.965,160.121850112641
1.97,160.121850112641
1.975,160.121850112641
1.98,160.121850112641
1.985,161.049426554019
1.99,161.049426554019
1.995,161.982376391058
2,161.982376391058
2.005,163.864520943497
2.01,162.920730751522
2.015,162.920730751522
2.02,163.864520943497
2.025,164.813778456435
2.03,164.813778456435
2.035,164.813778456435
2.04,164.813778456435
2.045,163.864520943497
2.05,163.864520943497
2.055,162.920730751522
2.06,163.864520943497
2.065,162.920730751522
2.07,162.920730751522
2.075,161.982376391058
2.08,161.982376391058
2.085,161.982376391058
2.09,161.982376391058
2.095,161.982376391058
2.1,161.982376391058
2.105,161.049426554019
2.11,161.982376391058
2.115,161.049426554019
2.12,158.28269380119
2.125,155.56349186104
2.13,155.56349186104
2.135,154.667512078458
2.14,152.891004182657
2.145,151.13490122039
2.15,147.682975305829
2.155,145.145870185018
2.16,145.145870185018
2.165,141.01384901128
2.17,138.591315488436
2.175,138.591315488436
2.18,135.425885467941
2.185,134.645889763512
2.19,133.099349814122
2.195,128.565497341737
2.2,127.825014565362
2.205,126.356819049674
2.21,124.186084528674
2.215,123.470825314031
2.22,122.052641927463
2.225,119.955850593178
2.23,119.264955733156
2.235,117.895080878992
2.24,116.540940379522
2.245,115.202353510269
2.25,114.538836778829
2.255,114.538836778829
2.26,113.879141622552
2.265,113.879141622552
2.27,113.879141622552
2.275,114.538836778829
2.28,114.538836778829
2.285,114.538836778829
2.29,115.202353510269
2.295,114.538836778829
2.3,114.538836778829
2.305,113.879141622552
2.31,115.202353510269
2.315,115.202353510269
2.32,113.879141622552
2.325,114.538836778829
2.33,114.538836778829
2.335,115.202353510269
2.34,115.869713955032
2.345,116.540940379522
2.35,116.540940379522
2.355,117.216055179133
2.36,117.895080878992
2.365,118.578040134714
2.37,119.955850593178
2.375,120.650747766409
2.38,122.759685689325
2.385,124.186084528674
2.39,126.356819049674
2.395,127.08879665595
2.4,127.825014565362
2.405,127.825014565362
2.41,128.565497341737
2.415,129.310269691197
2.42,130.059356462986
2.425,130.059356462986
2.43,130.059356462986
2.435,130.059356462986
2.44,130.812782650299
2.445,130.812782650299
2.45,130.059356462986
2.455,130.059356462986
2.46,130.059356462986
2.465,129.310269691197
2.47,128.565497341737
2.475,127.825014565362
2.48,127.08879665595
2.485,127.825014565362
2.49,127.825014565362
2.495,127.825014565362
2.5,124.905487197797
2.505,123.470825314031
2.51,122.759685689325
2.515,121.349670438012
2.52,119.955850593178
2.525,119.955850593178
2.53,119.955850593178
2.535,119.264955733156
2.54,118.578040134714
2.545,117.895080878992
2.55,116.540940379522
2.555,115.202353510269
2.56,114.538836778829
2.565,113.879141622552
2.57,113.879141622552
2.575,113.879141622552
2.58,115.202353510269
2.585,115.869713955032
2.59,116.540940379522
2.595,117.216055179133
2.6,117.216055179133
2.605,117.895080878992
2.61,117.895080878992
2.615,118.578040134714
2.62,118.578040134714
2.625,119.264955733156
2.63,119.955850593178
2.635,118.578040134714
2.64,117.895080878992
2.645,118.578040134714
2.65,117.895080878992
2.655,117.216055179133
2.66,116.540940379522
2.665,113.879141622552
2.67,111.922766131295
2.675,111.922766131295
2.68,112.571128119645
2.685,110
2.69,109.36644661993
2.695,108.736542238819
2.7,108.736542238819
2.705,108.736542238819
2.71,107.487596527767
2.715,105.032576430146
2.72,104.427633304557
2.725,103.826174394986
2.73,103.228179633826
2.735,101.454781294453
2.74,100.870444752514
2.745,100.870444752514
2.75,100.870444752514
2.755,102.633629069049
2.76,102.042502863544
2.765,100.870444752514
2.77,100.289473741404
2.775,99.7118488770922
2.78,99.1375508871913
2.785,100.289473741404
2.79,101.454781294453
2.795,102.633629069049
2.8,102.633629069049
2.805,102.633629069049
2.81,103.228179633826
2.815,103.228179633826
2.82,103.826174394986
2.825,104.427633304557
2.83,104.427633304557
2.835,104.427633304557
2.84,103.826174394986
2.845,103.826174394986
2.85,103.228179633826
2.855,102.633629069049
2.86,102.042502863544
2.865,100.870444752514
2.87,100.289473741404
2.875,99.1375508871913
2.88,97.9988589954373
2.885,96.8732460955763
2.89,96.3152972546474
2.895,96.3152972546474
2.9,96.3152972546474
2.905,96.8732460955763
2.91,96.8732460955763
2.915,96.3152972546474
2.92,95.7605619625736
2.925,95.2090217106757
2.93,95.2090217106757
2.935,94.6606580968763
2.94,94.6606580968763
2.945,94.6606580968763
2.95,94.1154528250862
2.955,94.1154528250862
2.96,94.1154528250862
2.965,94.1154528250862
2.97,94.6606580968763
2.975,95.2090217106757
2.98,95.7605619625736
2.985,95.2090217106757
2.99,95.2090217106757
2.995,94.6606580968763
3,93.0344446494593
3.005,93.0344446494593
3.01,92.4986056779086
3.015,89.3477635991859
3.02,88.8331583480046
3.025,88.8331583480046
3.03,89.3477635991859
3.035,90.9095349969633
3.04,91.4361685757067
3.045,91.9658529117361
3.05,92.4986056779086
3.055,94.1154528250862
3.06,95.2090217106757
3.065,97.9988589954373
3.07,101.454781294453
3.075,103.228179633826
3.08,105.64102395561
3.085,109.36644661993
3.09,111.278138433211
3.095,115.202353510269
3.1,118.578040134714
3.105,120.650747766409
3.11,122.052641927463
3.115,124.186084528674
3.12,128.565497341737
3.125,130.812782650299
3.13,135.425885467941
3.135,140.201669005119
3.14,145.145870185018
3.145,146.832383958704
3.15,152.010416796455
3.155,157.371052567878
3.16,161.982376391058
3.165,162.920730751522
3.17,163.864520943497
3.175,165.768534962203
3.18,163.864520943497
3.185,165.768534962203
3.19,163.864520943497
3.195,158.28269380119
3.2,158.28269380119
3.205,158.28269380119
3.21,161.049426554019
3.215,162.920730751522
3.22,167.694672558134
3.225,161.982376391058
3.23,161.049426554019
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,0
3.265,0
3.27,0
3.275,0
3.28,0
3.285,0
3.29,0
3.295,0
3.3,0
3.305,0
3.31,0
3.315,0
3.32,0
3.325,0
3.33,0
3.335,0
3.34,0
3.345,0
3.35,0
3.355,0
3.36,0
3.365,0
3.37,0
3.375,0
3.38,0
3.385,0
3.39,0
3.395,0
3.4,0
3.405,0
3.41,0
3.415,0
3.42,0
3.425,0
3.43,0
3.435,0
3.44,0
3.445,0
3.45,0
3.455,0
3.46,0
3.465,0
3.47,0
3.475,0
3.48,0
3.485,0
3.49,0
3.495,0
3.5,0
3.505,0
3.51,0
3.515,0
3.52,0
3.525,0
3.53,0
3.535,0
3.54,0
3.545,0
3.55,0
3.555,0
3.56,0
3.565,0
3.57,0
3.575,0
3.58,0
3.585,0
3.59,0
3.595,0
3.6,0
3.605,0
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,0
3.685,0
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,0
3.735,0
3.74,0
3.745,0
3.75,0
3.755,0
3.76,0
3.765,0
3.77,0
3.775,0
3.78,0
3.785,0
3.79,0
3.795,0
3.8,0
3.805,0
3.81,0
3.815,0
3.82,0
3.825,0
3.83,0
3.835,0
3.84,0
3.845,0
3.85,0
3.855,0
3.86,0
3.865,0
3.87,0
3.875,0
3.88,0
3.885,0
3.89,0
3.895,102.042502863544
3.9,102.042502863544
3.905,103.228179633826
3.91,99.7118488770922
3.915,97.9988589954373
3.92,97.9988589954373
3.925,97.4344271012597
3.93,97.4344271012597
3.935,97.4344271012597
3.94,98.5665606103148
3.945,99.1375508871913
3.95,100.870444752514
3.955,101.454781294453
3.96,102.042502863544
3.965,102.633629069049
3.97,103.826174394986
3.975,105.032576430146
3.98,105.64102395561
3.985,106.252996181733
3.99,106.868513526897
3.995,107.487596527767
4,109.36644661993
4.005,109.36644661993
4.01,110.637223517464
4.015,111.278138433211
4.02,111.922766131295
4.025,111.922766131295
4.03,111.922766131295
4.035,110.637223517464
4.04,109.36644661993
4.045,108.110265839978
4.05,107.487596527767
4.055,107.487596527767
4.06,106.868513526897
4.065,106.868513526897
4.07,103.228179633826
4.075,101.454781294453
4.08,102.042502863544
4.085,105.64102395561
4.09,103.228179633826
4.095,104.427633304557
4.1,106.868513526897
4.105,110.637223517464
4.11,111.278138433211
4.115,115.202353510269
4.12,118.578040134714
4.125,119.264955733156
4.13,120.650747766409
4.135,121.349670438012
4.14,122.052641927463
4.145,123.470825314031
4.15,124.186084528674
4.155,124.905487197797
4.16,124.905487197797
4.165,125.629057324185
4.17,125.629057324185
4.175,127.08879665595
4.18,129.310269691197
4.185,129.310269691197
4.19,129.310269691197
4.195,129.310269691197
4.2,129.310269691197
4.205,130.059356462986
4.21,129.310269691197
4.215,129.310269691197
4.22,129.310269691197
4.225,128.565497341737
4.23,127.825014565362
4.235,127.08879665595
4.24,126.356819049674
4.245,127.825014565362
4.25,129.310269691197
4.255,129.310269691197
4.26,129.310269691197
4.265,129.310269691197
4.27,127.08879665595
4.275,125.629057324185
4.28,122.759685689325
4.285,118.578040134714
4.29,114.538836778829
4.295,110.637223517464
4.3,106.868513526897
4.305,103.826174394986
4.31,102.633629069049
4.315,100.289473741404
4.32,100.870444752514
4.325,100.289473741404
4.33,100.289473741404
4.335,100.289473741404
4.34,100.289473741404
4.345,99.1375508871913
4.35,98.5665606103148
4.355,102.042502863544
4.36,102.042502863544
4.365,102.042502863544
4.37,102.633629069049
4.375,102.633629069049
4.38,103.228179633826
4.385,104.427633304557
4.39,105.032576430146
4.395,108.110265839978
4.4,111.922766131295
4.405,112.571128119645
4.41,114.538836778829
4.415,115.202353510269
4.42,115.202353510269
4.425,115.869713955032
4.43,115.869713955032
4.435,115.869713955032
4.44,115.869713955032
4.445,115.869713955032
4.45,115.869713955032
4.455,116.540940379522
4.46,115.869713955032
4.465,115.869713955032
4.47,115.869713955032
4.475,116.540940379522
4.48,116.540940379522
4.485,115.869713955032
4.49,115.869713955032
4.495,115.202353510269
4.5,115.202353510269
4.505,114.538836778829
4.51,113.879141622552
4.515,112.571128119645
4.52,111.278138433211
4.525,110
4.53,110
4.535,108.736542238819
4.54,108.736542238819
4.545,108.110265839978
4.55,108.736542238819
4.555,108.736542238819
4.56,110
4.565,110
4.57,110.637223517464
4.575,110.637223517464
4.58,111.278138433211
4.585,111.278138433211
4.59,111.278138433211
4.595,111.278138433211
4.6,111.278138433211
4.605,110.637223517464
4.61,110.637223517464
4.615,110
4.62,109.36644661993
4.625,108.736542238819
4.63,108.110265839978
4.635,108.736542238819
4.64,108.110265839978
4.645,106.868513526897
4.65,106.868513526897
4.655,105.64102395561
4.66,104.427633304557
4.665,104.427633304557
4.67,104.427633304557
4.675,104.427633304557
4.68,106.252996181733
4.685,106.252996181733
4.69,106.252996181733
4.695,106.868513526897
4.7,106.252996181733
4.705,103.228179633826
4.71,102.042502863544
4.715,102.633629069049
4.72,102.042502863544
4.725,102.042502863544
4.73,102.042502863544
4.735,101.454781294453
4.74,100.870444752514
4.745,100.870444752514
4.75,100.870444752514
4.755,100.870444752514
4.76,100.870444752514
4.765,100.870444752514
4.77,102.042502863544
4.775,101.454781294453
4.78,101.454781294453
4.785,101.454781294453
4.79,102.042502863544
4.795,102.042502863544
4.8,102.042502863544
4.805,102.042502863544
4.81,102.042502863544
4.815,102.042502863544
4.82,102.042502863544
4.825,102.042502863544
4.83,102.633629069049
4.835,103.228179633826
4.84,103.228179633826
4.845,103.228179633826
4.85,103.228179633826
4.855,102.633629069049
4.86,101.454781294453
4.865,102.633629069049
4.87,102.042502863544
4.875,102.042502863544
4.88,102.042502863544
4.885,102.042502863544
4.89,101.454781294453
4.895,101.454781294453
4.9,102.633629069049
4.905,101.454781294453
4.91,101.454781294453
4.915,103.228179633826
4.92,103.826174394986
4.925,103.826174394986
4.93,104.427633304557
4.935,105.64102395561
4.94,109.36644661993
4.945,113.223246030784
4.95,113.879141622552
4.955,114.538836778829
4.96,114.538836778829
4.965,113.879141622552
4.97,112.571128119645
4.975,111.278138433211
4.98,111.278138433211
4.985,111.278138433211
4.99,111.278138433211
4.995,111.278138433211
5,111.922766131295
5.005,111.278138433211
5.01,111.922766131295
5.015,112.571128119645
5.02,113.223246030784
5.025,113.879141622552
5.03,113.879141622552
5.035,115.202353510269
5.04,115.869713955032
5.045,116.540940379522
5.05,117.216055179133
5.055,117.216055179133
5.06,117.216055179133
5.065,115.869713955032
5.07,115.869713955032
5.075,115.869713955032
5.08,115.202353510269
5.085,115.202353510269
5.09,114.538836778829
5.095,113.879141622552
5.1,113.879141622552
5.105,113.879141622552
5.11,113.223246030784
5.115,113.223246030784
5.12,113.223246030784
5.125,115.202353510269
5.13,111.922766131295
5.135,115.869713955032
5.14,114.538836778829
5.145,118.578040134714
5.15,118.578040134714
5.155,115.202353510269
5.16,114.538836778829
5.165,115.202353510269
5.17,114.538836778829
5.175,114.538836778829
5.18,115.202353510269
5.185,113.879141622552
5.19,110
5.195,106.252996181733
5.2,102.633629069049
5.205,99.1375508871913
5.21,96.8732460955763
5.215,100.289473741404
5.22,99.7118488770922
5.225,96.3152972546474
5.23,94.6606580968763
5.235,95.2090217106757
5.24,94.6606580968763
5.245,94.6606580968763
5.25,94.6606580968763
5.255,92.4986056779086
5.26,92.4986056779086
5.265,91.9658529117361
5.27,90.9095349969633
5.275,89.8653499282605
5.28,88.8331583480046
5.285,88.3215170049714
5.29,87.307057858251
5.295,87.307057858251
5.3,86.8042062072506
5.305,87.307057858251
5.31,86.8042062072506
5.315,86.8042062072506
5.32,84.8215953974368
5.325,81.9322604717486
5.33,79.1413469005951
5.335,76.4455020913285
5.34,76.4455020913285
5.345,76.4455020913285
5.35,76.0052083982277
5.355,77.3337560392292
5.36,76.8883463798461
5.365,76.0052083982277
5.37,76.4455020913285
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,0
5.44,0
5.445,0
5.45,0
5.455,0
5.46,0
5.465,0
5.47,0
5.475,0
5.48,0
5.485,0
5.49,0
5.495,0
5.5,0
5.505,0
5.51,0
5.515,0
5.52,0
5.525,0
5.53,0
5.535,0
5.54,0
5.545,0
5.55,0
5.555,0
5.56,0
5.565,0
5.57,0
5.575,0
5.58,0
5.585,0
5.59,0
5.595,0
5.6,0
5.605,0
5.61,0
5.615,0
5.62,0
5.625,0
5.63,0
5.635,0
5.64,0
5.645,0
5.65,0
5.655,0
5.66,0
5.665,0
5.67,0
5.675,0
5.68,0
5.685,0
5.69,0
5.695,0
5.7,0
5.705,0
5.71,0
5.715,0
5.72,0
5.725,0
5.73,0
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,0
5.88,0
5.885,0
5.89,0
5.895,0
5.9,0
5.905,0
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,0
6.025,0
6.03,0
6.035,0
6.04,0
6.045,0
6.05,0
6.055,0
6.06,0
6.065,0
6.07,0
6.075,0
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,0
6.25,0
6.255,0
6.26,0
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,97.9988589954373
6.345,100.870444752514
6.35,100.289473741404
6.355,101.454781294453
6.36,102.042502863544
6.365,102.042502863544
6.37,101.454781294453
6.375,101.454781294453
6.38,102.633629069049
6.385,103.228179633826
6.39,102.633629069049
6.395,103.228179633826
6.4,103.228179633826
6.405,104.427633304557
6.41,106.252996181733
6.415,106.868513526897
6.42,110.637223517464
6.425,111.922766131295
6.43,113.879141622552
6.435,115.202353510269
6.44,114.538836778829
6.445,116.540940379522
6.45,116.540940379522
6.455,115.869713955032
6.46,114.538836778829
6.465,112.571128119645
6.47,111.922766131295
6.475,110
6.48,108.110265839978
6.485,107.487596527767
6.49,106.252996181733
6.495,102.633629069049
6.5,100.870444752514
6.505,100.870444752514
6.51,102.042502863544
6.515,102.042502863544
6.52,102.633629069049
6.525,106.252996181733
6.53,106.868513526897
6.535,108.110265839978
6.54,111.922766131295
6.545,115.869713955032
6.55,119.955850593178
6.555,124.186084528674
6.56,128.565497341737
6.565,131.570573391114
6.57,131.570573391114
6.575,132.332753969033
6.58,132.332753969033
6.585,133.099349814122
6.59,133.099349814122
6.595,133.099349814122
6.6,133.870386503765
6.605,136.210399641518
6.61,137.793088248654
6.615,136.999458459471
6.62,139.394166811577
6.625,141.01384901128
6.63,143.478727674212
6.635,145.145870185018
6.64,145.986691657242
6.645,146.832383958704
6.65,146.832383958704
6.655,146.832383958704
6.66,147.682975305829
6.665,147.682975305829
6.67,145.145870185018
6.675,143.478727674212
6.68,142.652351011611
6.685,141.830733928354
6.69,142.652351011611
6.695,145.145870185018
6.7,145.145870185018
6.705,146.832383958704
6.71,145.145870185018
6.715,145.986691657242
6.72,145.145870185018
6.725,145.145870185018
6.73,144.309891488119
6.735,139.394166811577
6.74,134.645889763512
6.745,130.059356462986
6.75,125.629057324185
6.755,121.349670438012
6.76,117.216055179133
6.765,113.223246030784
6.77,110
6.775,109.36644661993
6.78,108.736542238819
6.785,106.868513526897
6.79,105.64102395561
6.795,105.64102395561
6.8,106.252996181733
6.805,108.736542238819
6.81,110
6.815,109.36644661993
6.82,108.736542238819
6.825,108.110265839978
6.83,109.36644661993
6.835,110
6.84,112.571128119645
6.845,112.571128119645
6.85,113.223246030784
6.855,117.216055179133
6.86,117.895080878992
6.865,119.264955733156
6.87,119.264955733156
6.875,119.955850593178
6.88,122.052641927463
6.885,122.759685689325
6.89,122.759685689325
6.895,123.470825314031
6.9,123.470825314031
6.905,124.905487197797
6.91,124.186084528674
6.915,123.470825314031
6.92,122.759685689325
6.925,121.349670438012
6.93,120.650747766409
6.935,120.650747766409
6.94,119.955850593178
6.945,119.264955733156
6.95,118.578040134714
6.955,118.578040134714
6.96,117.895080878992
6.965,117.216055179133
6.97,117.216055179133
6.975,117.216055179133
6.98,117.895080878992
6.985,117.895080878992
6.99,118.578040134714
6.995,118.578040134714
7,119.264955733156
7.005,119.955850593178
7.01,120.650747766409
7.015,120.650747766409
7.02,120.650747766409
7.025,120.650747766409
7.03,120.650747766409
7.035,120.650747766409
7.04,120.650747766409
7.045,119.955850593178
7.05,119.955850593178
7.055,119.955850593178
7.06,119.264955733156
7.065,119.264955733156
7.07,117.895080878992
7.075,117.216055179133
7.08,117.216055179133
7.085,116.540940379522
7.09,115.869713955032
7.095,115.202353510269
7.1,115.202353510269
7.105,114.538836778829
7.11,113.879141622552
7.115,115.202353510269
7.12,116.540940379522
7.125,115.202353510269
7.13,113.879141622552
7.135,112.571128119645
7.14,112.571128119645
7.145,111.922766131295
7.15,111.922766131295
7.155,111.922766131295
7.16,111.278138433211
7.165,110.637223517464
7.17,110
7.175,109.36644661993
7.18,108.736542238819
7.185,108.736542238819
7.19,108.736542238819
7.195,108.110265839978
7.2,108.110265839978
7.205,106.868513526897
7.21,106.868513526897
7.215,106.252996181733
7.22,106.252996181733
7.225,105.64102395561
7.23,105.64102395561
7.235,105.032576430146
7.24,105.032576430146
7.245,104.427633304557
7.25,103.826174394986
7.255,104.427633304557
7.26,106.252996181733
7.265,105.64102395561
7.27,105.032576430146
7.275,105.032576430146
7.28,105.64102395561
7.285,105.64102395561
7.29,106.252996181733
7.295,105.64102395561
7.3,105.032576430146
7.305,104.427633304557
7.31,104.427633304557
7.315,102.042502863544
7.32,98.5665606103148
7.325,97.9988589954373
7.33,97.9988589954373
7.335,97.4344271012597
7.34,96.8732460955763
7.345,97.4344271012597
7.35,96.8732460955763
7.355,96.3152972546474
7.36,96.3152972546474
7.365,93.5733877045941
7.37,92.4986056779086
7.375,91.4361685757067
7.38,88.3215170049714
7.385,87.8128224992315
7.39,87.307057858251
7.395,86.3042507686426
7.4,86.3042507686426
7.405,85.8071748614711
7.41,85.8071748614711
7.415,85.3129619008554
7.42,85.3129619008554
7.425,85.3129619008554
7.43,84.8215953974368
7.435,85.3129619008554
7.44,85.3129619008554
7.445,85.3129619008554
7.45,86.8042062072506
7.455,87.307057858251
7.46,87.307057858251
7.465,84.8215953974368
7.47,81.9322604717486
7.475,79.1413469005951
7.48,76.4455020913285
7.485,73.8414876529145
7.49,73.4161919793519
7.495,73.8414876529145
7.5,74.6994844105027
7.505,77.3337560392292
7.51,80.0609250563203
7.515,82.8842674811017
7.52,83.8473362790669
7.525,84.333058956828
7.53,85.3129619008554
7.535,86.8042062072506
7.54,87.8128224992315
7.545,88.3215170049714
7.55,88.3215170049714
7.555,88.3215170049714
7.56,87.307057858251
7.565,85.8071748614711
7.57,85.3129619008554
7.575,85.3129619008554
7.58,84.8215953974368
7.585,83.8473362790669
7.59,82.8842674811017
7.595,82.8842674811017
7.6,82.8842674811017
7.605,82.4068892282175
7.61,82.4068892282175
7.615,82.4068892282175
7.62,82.4068892282175
7.625,82.4068892282175
7.63,81.9322604717486
7.635,81.9322604717486
7.64,81.9322604717486
7.645,81.4603653757611
7.65,80.9911881955289
7.655,80.9911881955289
7.66,80.0609250563203
7.665,80.0609250563203
7.67,82.4068892282175
7.675,82.8842674811017
7.68,85.8071748614711
7.685,88.8331583480046
7.69,90.9095349969633
7.695,91.4361685757067
7.7,91.4361685757067
7.705,93.0344446494593
7.71,93.5733877045941
7.715,93.5733877045941
7.72,93.5733877045941
7.725,93.5733877045941
7.73,92.4986056779086
7.735,91.9658529117361
7.74,91.9658529117361
