time,voice_1
2.255,0
2.26,0
2.265,0
2.27,0
2.275,0
2.28,0
2.285,0
2.29,0
2.295,0
2.3,0
2.305,0
2.31,0
2.315,0
2.32,0
2.325,0
2.33,0
2.335,0
2.34,0
2.345,0
2.35,0
2.355,0
2.36,0
2.365,0
2.37,0
2.375,0
2.38,0
2.385,0
2.39,0
2.395,0
2.4,0
2.405,0
2.41,0
2.415,0
2.42,0
2.425,0
2.43,0
2.435,0
2.44,0
2.445,0
2.45,0
2.455,0
2.46,0
2.465,0
2.47,0
2.475,0
2.48,0
2.485,0
2.49,0
2.495,0
2.5,206.456359267652
2.505,208.855266609114
2.51,205.267258138098
2.515,201.740889505028
2.52,199.423697754184
2.525,197.13312122063
2.53,194.868854202519
2.535,194.868854202519
2.54,191.521123925147
2.545,188.230905650172
2.55,0
2.555,0
2.56,0
2.565,0
2.57,0
2.575,0
2.58,0
2.585,0
2.59,0
2.595,0
2.6,0
2.605,0
2.61,0
2.615,0
2.62,0
2.625,233.081880759045
2.63,229.077673557657
2.635,226.446492061568
2.64,222.556276866423
2.645,217.473084477637
2.65,212.505992363466
2.655,210.065152860292
2.66,212.505992363466
2.665,212.505992363466
2.67,216.220531679955
2.675,223.845532262591
2.68,227.758283245103
2.685,231.739427910064
2.69,235.790161757984
2.695,234.432110358267
2.7,235.790161757984
2.705,235.790161757984
2.71,235.790161757984
2.715,235.790161757984
2.72,238.529911466312
2.725,241.301495532818
2.73,245.519371378649
2.735,246.941650628062
2.74,238.529911466312
2.745,0
2.75,0
2.755,0
2.76,0
2.765,0
2.77,0
2.775,0
2.78,0
2.785,0
2.79,0
2.795,0
2.8,0
2.805,0
2.81,0
2.815,0
2.82,0
2.825,0
2.83,0
2.835,0
2.84,0
2.845,0
2.85,0
2.855,0
2.86,0
2.865,0
2.87,0
2.875,0
2.88,0
2.885,329.62755691287
2.89,318.399232236883
2.895,307.553385519384
2.9,297.076988157002
2.905,286.957455348424
2.91,277.182630976872
2.915,272.420799283037
2.92,270.851770935882
2.925,267.74077300753
2.93,266.198699628244
2.935,264.665507938066
2.94,264.665507938066
2.945,257.130994683474
2.95,258.620539382394
2.955,260.118712925973
2.96,258.620539382394
2.965,249.810974395593
2.97,245.519371378649
2.975,241.301495532818
2.98,233.081880759045
2.985,230.404707020538
2.99,229.077673557657
2.995,225.142256239291
3,225.142256239291
3.005,233.081880759045
3.01,229.077673557657
3.015,225.142256239291
3.02,221.274447034928
3.025,216.220531679955
3.03,214.975193055534
3.035,214.975193055534
3.04,213.737027053793
3.045,213.737027053793
3.05,214.975193055534
3.055,212.505992363466
3.06,208.855266609114
3.065,205.267258138098
3.07,200.578947482808
3.075,200.578947482808
3.08,197.13312122063
3.085,195.997717990875
3.09,194.868854202519
3.095,192.630594509295
3.1,192.630594509295
3.105,190.418043421351
3.11,189.321316193753
3.115,188.230905650172
3.12,186.068889298919
3.125,184.997211355817
3.13,183.931705823472
3.135,183.931705823472
3.14,181.819069993927
3.145,180.771869208874
3.15,178.695527198372
3.155,178.695527198372
3.16,176.643034009943
3.165,177.666316696009
3.17,174.614115716502
3.175,168.666117913656
3.18,0
3.185,0
3.19,0
3.195,0
3.2,0
3.205,0
3.21,0
3.215,0
3.22,0
3.225,0
3.23,0
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,0
3.265,0
3.27,0
3.275,0
3.28,212.505992363466
3.285,205.267258138098
3.29,198.275101774383
3.295,191.521123925147
3.3,184.997211355817
3.305,178.695527198372
3.31,178.695527198372
3.315,177.666316696009
3.32,176.643034009943
3.325,175.625644998463
3.33,173.608412414501
3.335,172.608501537285
3.34,170.625923801711
3.345,169.643190794874
3.35,168.666117913656
3.355,167.694672558134
3.36,165.768534962203
3.365,161.982376391058
3.37,156.464662001701
3.375,0
3.38,0
3.385,0
3.39,0
3.395,0
3.4,0
3.405,0
3.41,0
3.415,0
3.42,0
3.425,0
3.43,0
3.435,0
3.44,0
3.445,0
3.45,0
3.455,0
3.46,0
3.465,0
3.47,0
3.475,0
3.48,166.728822316144
3.485,172.608501537285
3.49,173.608412414501
3.495,172.608501537285
3.5,172.608501537285
3.505,172.608501537285
3.51,172.608501537285
3.515,173.608412414501
3.52,174.614115716502
3.525,174.614115716502
3.53,176.643034009943
3.535,178.695527198372
3.54,179.730699856521
3.545,182.872337151413
3.55,184.997211355817
3.555,186.068889298919
3.56,192.630594509295
3.565,199.423697754184
3.57,206.456359267652
3.575,213.737027053793
3.58,221.274447034928
3.585,229.077673557657
3.59,230.404707020538
3.595,230.404707020538
3.6,231.739427910064
3.605,233.081880759045
3.61,241.301495532818
3.615,245.519371378649
3.62,246.941650628062
3.625,251.25811464837
3.63,251.25811464837
3.635,251.25811464837
3.64,248.372169057349
3.645,249.810974395593
3.65,246.941650628062
3.655,246.941650628062
3.66,245.519371378649
3.665,245.519371378649
3.67,245.519371378649
3.675,244.105283854926
3.68,246.941650628062
3.685,246.941650628062
3.69,245.519371378649
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,0
3.735,0
3.74,0
3.745,0
3.75,0
3.755,0
3.76,0
3.765,0
3.77,0
3.775,0
3.78,0
3.785,0
3.79,0
3.795,0
3.8,0
3.805,0
3.81,0
3.815,0
3.82,0
3.825,0
3.83,0
3.835,0
3.84,0
3.845,212.505992363466
3.85,205.267258138098
3.855,199.423697754184
3.86,192.630594509295
3.865,187.146775409188
3.87,186.068889298919
3.875,183.931705823472
3.88,181.819069993927
3.885,180.771869208874
3.89,181.819069993927
3.895,181.819069993927
3.9,180.771869208874
3.905,179.730699856521
3.91,178.695527198372
3.915,177.666316696009
3.92,171.614349722942
3.925,0
3.93,0
3.935,0
3.94,0
3.945,0
3.95,0
3.955,0
3.96,0
3.965,0
3.97,0
3.975,0
3.98,0
3.985,0
3.99,0
3.995,0
4,0
4.005,0
4.01,0
4.015,0
4.02,0
4.025,0
4.03,0
4.035,0
4.04,0
4.045,176.643034009943
4.05,178.695527198372
4.055,180.771869208874
4.06,182.872337151413
4.065,181.819069993927
4.07,183.931705823472
4.075,182.872337151413
4.08,182.872337151413
4.085,182.872337151413
4.09,183.931705823472
4.095,183.931705823472
4.1,182.872337151413
4.105,181.819069993927
4.11,181.819069993927
4.115,186.068889298919
4.12,187.146775409188
4.125,188.230905650172
4.13,187.146775409188
4.135,188.230905650172
4.14,188.230905650172
4.145,190.418043421351
4.15,190.418043421351
4.155,191.521123925147
4.16,190.418043421351
4.165,190.418043421351
4.17,191.521123925147
4.175,190.418043421351
4.18,189.321316193753
4.185,189.321316193753
4.19,187.146775409188
4.195,183.931705823472
4.2,177.666316696009
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,0
4.27,211.282047911221
4.275,206.456359267652
4.28,199.423697754184
4.285,192.630594509295
4.29,190.418043421351
4.295,190.418043421351
4.3,188.230905650172
4.305,187.146775409188
4.31,187.146775409188
4.315,186.068889298919
4.32,184.997211355817
4.325,178.695527198372
4.33,172.608501537285
4.335,0
4.34,0
4.345,0
4.35,0
4.355,0
4.36,0
4.365,0
4.37,0
4.375,0
4.38,0
4.385,0
4.39,0
4.395,0
4.4,0
4.405,0
4.41,0
4.415,0
4.42,174.614115716502
4.425,180.771869208874
4.43,182.872337151413
4.435,181.819069993927
4.44,180.771869208874
4.445,179.730699856521
4.45,178.695527198372
4.455,177.666316696009
4.46,177.666316696009
4.465,177.666316696009
4.47,177.666316696009
4.475,177.666316696009
4.48,177.666316696009
4.485,176.643034009943
4.49,176.643034009943
4.495,176.643034009943
4.5,175.625644998463
4.505,175.625644998463
4.51,175.625644998463
4.515,175.625644998463
4.52,175.625644998463
4.525,0
4.53,0
4.535,0
4.54,0
4.545,0
4.55,0
4.555,0
4.56,0
4.565,0
4.57,0
4.575,0
4.58,0
4.585,0
4.59,0
4.595,0
4.6,0
4.605,0
4.61,0
4.615,0
4.62,0
4.625,0
4.63,0
4.635,0
4.64,0
4.645,0
4.65,175.625644998463
4.655,181.819069993927
4.66,183.931705823472
4.665,183.931705823472
4.67,181.819069993927
4.675,176.643034009943
4.68,177.666316696009
4.685,177.666316696009
4.69,176.643034009943
4.695,176.643034009943
4.7,176.643034009943
4.705,177.666316696009
4.71,178.695527198372
4.715,178.695527198372
4.72,179.730699856521
4.725,180.771869208874
4.73,180.771869208874
4.735,181.819069993927
4.74,182.872337151413
4.745,183.931705823472
4.75,184.997211355817
4.755,187.146775409188
4.76,188.230905650172
4.765,189.321316193753
4.77,190.418043421351
4.775,192.630594509295
4.78,194.868854202519
4.785,194.868854202519
4.79,197.13312122063
4.795,197.13312122063
4.8,198.275101774383
4.805,198.275101774383
4.81,198.275101774383
4.815,199.423697754184
4.82,201.740889505028
4.825,205.267258138098
4.83,210.065152860292
4.835,212.505992363466
4.84,212.505992363466
4.845,210.065152860292
4.85,212.505992363466
4.855,212.505992363466
4.86,212.505992363466
4.865,212.505992363466
4.87,213.737027053793
4.875,212.505992363466
4.88,211.282047911221
4.885,211.282047911221
4.89,212.505992363466
4.895,213.737027053793
4.9,216.220531679955
4.905,213.737027053793
4.91,214.975193055534
4.915,211.282047911221
4.92,211.282047911221
4.925,208.855266609114
4.93,206.456359267652
4.935,204.085005727088
4.94,202.909562588907
4.945,199.423697754184
4.95,200.578947482808
4.955,201.740889505028
4.96,206.456359267652
4.965,206.456359267652
4.97,202.909562588907
4.975,195.997717990875
4.98,190.418043421351
4.985,0
4.99,0
4.995,0
5,0
5.005,0
5.01,0
5.015,0
5.02,0
5.025,0
5.03,0
5.035,0
5.04,0
5.045,0
5.05,0
5.055,0
5.06,0
5.065,186.068889298919
5.07,183.931705823472
5.075,181.819069993927
5.08,180.771869208874
5.085,178.695527198372
5.09,177.666316696009
5.095,175.625644998463
5.1,175.625644998463
5.105,175.625644998463
5.11,175.625644998463
5.115,175.625644998463
5.12,0
5.125,0
5.13,0
5.135,0
5.14,0
5.145,0
5.15,0
5.155,0
5.16,0
5.165,0
5.17,0
5.175,0
5.18,0
5.185,199.423697754184
5.19,192.630594509295
5.195,188.230905650172
5.2,187.146775409188
5.205,184.997211355817
5.21,178.695527198372
5.215,173.608412414501
5.22,168.666117913656
5.225,168.666117913656
5.23,167.694672558134
5.235,166.728822316144
5.24,165.768534962203
5.245,164.813778456435
5.25,164.813778456435
5.255,164.813778456435
5.26,164.813778456435
5.265,164.813778456435
5.27,165.768534962203
5.275,166.728822316144
5.28,165.768534962203
5.285,0
5.29,0
5.295,0
5.3,0
5.305,0
5.31,0
5.315,195.997717990875
5.32,189.321316193753
5.325,182.872337151413
5.33,176.643034009943
5.335,170.625923801711
5.34,168.666117913656
5.345,167.694672558134
5.35,166.728822316144
5.355,166.728822316144
5.36,166.728822316144
5.365,166.728822316144
5.37,165.768534962203
5.375,164.813778456435
5.38,163.864520943497
5.385,162.920730751522
5.39,162.920730751522
5.395,162.920730751522
5.4,161.982376391058
5.405,161.049426554019
5.41,160.121850112641
5.415,160.121850112641
5.42,160.121850112641
5.425,159.199616118442
5.43,159.199616118442
5.435,159.199616118442
5.44,159.199616118442
5.445,160.121850112641
5.45,160.121850112641
5.455,160.121850112641
5.46,161.049426554019
5.465,161.049426554019
5.47,161.982376391058
5.475,161.982376391058
5.48,162.920730751522
5.485,162.920730751522
5.49,162.920730751522
5.495,163.864520943497
5.5,164.813778456435
5.505,165.768534962203
5.51,165.768534962203
5.515,166.728822316144
5.52,166.728822316144
5.525,166.728822316144
5.53,165.768534962203
5.535,166.728822316144
5.54,167.694672558134
5.545,167.694672558134
5.55,167.694672558134
5.555,166.728822316144
5.56,166.728822316144
5.565,167.694672558134
5.57,166.728822316144
5.575,165.768534962203
5.58,165.768534962203
5.585,166.728822316144
5.59,165.768534962203
5.595,165.768534962203
5.6,164.813778456435
5.605,164.813778456435
5.61,164.813778456435
5.615,164.813778456435
5.62,164.813778456435
5.625,165.768534962203
5.63,165.768534962203
5.635,167.694672558134
5.64,167.694672558134
5.645,167.694672558134
5.65,168.666117913656
5.655,168.666117913656
5.66,166.728822316144
5.665,0
5.67,0
5.675,0
5.68,0
5.685,0
5.69,0
5.695,0
5.7,0
5.705,0
5.71,0
5.715,0
5.72,0
5.725,0
5.73,0
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,0
5.88,0
5.885,0
5.89,0
5.895,0
5.9,0
5.905,0
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,192.630594509295
5.955,194.868854202519
5.96,194.868854202519
5.965,194.868854202519
5.97,194.868854202519
5.975,194.868854202519
5.98,194.868854202519
5.985,194.868854202519
5.99,194.868854202519
5.995,194.868854202519
6,194.868854202519
6.005,194.868854202519
6.01,193.746492191153
6.015,193.746492191153
6.02,193.746492191153
6.025,193.746492191153
6.03,193.746492191153
6.035,193.746492191153
6.04,193.746492191153
6.045,194.868854202519
6.05,194.868854202519
6.055,193.746492191153
6.06,193.746492191153
6.065,193.746492191153
6.07,193.746492191153
6.075,193.746492191153
6.08,194.868854202519
6.085,194.868854202519
6.09,197.13312122063
6.095,197.13312122063
6.1,190.418043421351
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,0
6.25,205.267258138098
6.255,198.275101774383
6.26,191.521123925147
6.265,184.997211355817
6.27,178.695527198372
6.275,175.625644998463
6.28,174.614115716502
6.285,173.608412414501
6.29,170.625923801711
6.295,164.813778456435
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,0
6.425,0
6.43,0
6.435,0
6.44,0
6.445,0
6.45,0
6.455,0
6.46,173.608412414501
6.465,167.694672558134
6.47,163.864520943497
6.475,161.982376391058
6.48,160.121850112641
6.485,159.199616118442
6.49,158.28269380119
6.495,158.28269380119
6.5,157.371052567878
6.505,156.464662001701
6.51,156.464662001701
6.515,155.56349186104
6.52,154.667512078458
6.525,154.667512078458
6.53,154.667512078458
6.535,154.667512078458
6.54,154.667512078458
6.545,153.776692759692
6.55,154.667512078458
6.555,153.776692759692
6.56,153.776692759692
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,0
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,0
6.685,0
6.69,0
6.695,166.728822316144
6.7,168.666117913656
6.705,167.694672558134
6.71,168.666117913656
6.715,168.666117913656
6.72,169.643190794874
6.725,171.614349722942
6.73,172.608501537285
6.735,173.608412414501
6.74,174.614115716502
6.745,176.643034009943
6.75,177.666316696009
6.755,178.695527198372
6.76,179.730699856521
6.765,179.730699856521
6.77,180.771869208874
6.775,180.771869208874
6.78,180.771869208874
6.785,180.771869208874
6.79,180.771869208874
6.795,180.771869208874
6.8,183.931705823472
6.805,181.819069993927
6.81,182.872337151413
6.815,180.771869208874
6.82,0
6.825,0
6.83,0
6.835,0
6.84,0
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,175.625644998463
6.975,175.625644998463
6.98,174.614115716502
6.985,174.614115716502
6.99,174.614115716502
6.995,173.608412414501
7,173.608412414501
7.005,173.608412414501
7.01,173.608412414501
7.015,173.608412414501
7.02,173.608412414501
7.025,172.608501537285
7.03,172.608501537285
7.035,171.614349722942
7.04,171.614349722942
7.045,170.625923801711
7.05,169.643190794874
7.055,168.666117913656
7.06,168.666117913656
7.065,166.728822316144
7.07,0
7.075,0
7.08,0
7.085,0
7.09,0
7.095,0
7.1,0
7.105,0
7.11,0
7.115,0
7.12,0
7.125,0
7.13,0
7.135,0
7.14,0
7.145,0
7.15,0
7.155,0
7.16,0
7.165,0
7.17,0
7.175,170.625923801711
7.18,176.643034009943
7.185,171.614349722942
7.19,171.614349722942
7.195,171.614349722942
7.2,171.614349722942
7.205,172.608501537285
7.21,171.614349722942
7.215,173.608412414501
7.22,173.608412414501
7.225,174.614115716502
7.23,174.614115716502
7.235,173.608412414501
7.24,173.608412414501
7.245,176.643034009943
7.25,176.643034009943
7.255,176.643034009943
7.26,173.608412414501
7.265,173.608412414501
7.27,176.643034009943
7.275,0
7.28,0
7.285,0
7.29,0
7.295,0
7.3,0
7.305,0
7.31,0
7.315,0
7.32,0
7.325,0
7.33,0
7.335,0
7.34,0
7.345,0
7.35,0
7.355,0
7.36,0
7.365,0
7.37,0
7.375,0
7.38,0
7.385,0
7.39,0
7.395,0
7.4,0
7.405,0
7.41,0
7.415,0
7.42,0
7.425,0
7.43,0
7.435,159.199616118442
7.44,162.920730751522
7.445,161.049426554019
7.45,160.121850112641
7.455,159.199616118442
7.46,158.28269380119
7.465,159.199616118442
7.47,159.199616118442
7.475,158.28269380119
7.48,160.121850112641
7.485,161.049426554019
7.49,161.049426554019
7.495,161.049426554019
7.5,161.049426554019
7.505,161.982376391058
7.51,161.049426554019
7.515,161.049426554019
7.52,161.982376391058
7.525,161.982376391058
7.53,162.920730751522
7.535,162.920730751522
7.54,163.864520943497
7.545,163.864520943497
7.55,162.920730751522
7.555,163.864520943497
7.56,163.864520943497
7.565,164.813778456435
7.57,164.813778456435
7.575,164.813778456435
7.58,165.768534962203
7.585,165.768534962203
7.59,166.728822316144
7.595,166.728822316144
7.6,167.694672558134
7.605,168.666117913656
7.61,169.643190794874
7.615,171.614349722942
7.62,171.614349722942
7.625,173.608412414501
7.63,173.608412414501
7.635,174.614115716502
7.64,175.625644998463
7.645,179.730699856521
7.65,182.872337151413
7.655,184.997211355817
7.66,188.230905650172
7.665,190.418043421351
7.67,193.746492191153
7.675,197.13312122063
7.68,199.423697754184
7.685,202.909562588907
7.69,205.267258138098
7.695,208.855266609114
7.7,210.065152860292
7.705,212.505992363466
7.71,213.737027053793
7.715,217.473084477637
7.72,220
7.725,221.274447034928
7.73,223.845532262591
7.735,223.845532262591
7.74,223.845532262591
7.745,225.142256239291
7.75,225.142256239291
7.755,233.081880759045
7.76,237.156080269428
7.765,237.156080269428
7.77,238.529911466312
7.775,235.790161757984
7.78,244.105283854926
7.785,249.810974395593
7.79,251.25811464837
7.795,258.620539382394
7.8,0
7.805,0
7.81,0
7.815,0
7.82,0
7.825,0
7.83,0
7.835,0
7.84,0
7.845,0
7.85,0
7.855,0
7.86,0
7.865,0
7.87,0
7.875,0
7.88,0
7.885,0
7.89,0
7.895,0
7.9,0
7.905,0
7.91,0
7.915,0
7.92,0
7.925,0
7.93,0
7.935,0
7.94,0
7.945,0
7.95,0
7.955,0
7.96,0
7.965,0
7.97,0
7.975,0
7.98,0
7.985,0
7.99,0
7.995,0
8,0
8.005,0
8.01,0
8.015,0
8.02,0
8.025,0
8.03,0
8.035,0
8.04,0
8.045,0
8.05,0
8.055,0
8.06,0
8.065,0
8.07,0
8.075,0
8.08,0
8.085,0
8.09,0
8.095,0
8.1,0
8.105,0
8.11,0
8.115,0
8.12,0
8.125,0
8.13,0
8.135,0
8.14,0
8.145,0
8.15,0
8.155,0
8.16,0
8.165,0
8.17,0
8.175,0
8.18,0
8.185,0
8.19,0
8.195,0
8.2,0
8.205,0
8.21,0
8.215,0
8.22,0
8.225,0
8.23,0
8.235,0
8.24,0
8.245,0
8.25,0
8.255,0
8.26,0
8.265,0
8.27,0
8.275,0
8.28,0
8.285,0
8.29,0
8.295,0
8.3,0
8.305,0
8.31,0
8.315,0
8.32,0
8.325,0
8.33,0
8.335,0
8.34,0
8.345,0
8.35,0
8.355,0
8.36,0
8.365,0
8.37,0
8.375,0
8.38,0
8.385,0
8.39,0
8.395,0
8.4,0
8.405,0
8.41,0
8.415,0
8.42,0
8.425,199.423697754184
8.43,199.423697754184
8.435,199.423697754184
8.44,199.423697754184
8.445,198.275101774383
8.45,197.13312122063
8.455,197.13312122063
8.46,195.997717990875
8.465,194.868854202519
8.47,194.868854202519
8.475,193.746492191153
8.48,193.746492191153
8.485,193.746492191153
8.49,194.868854202519
8.495,0
8.5,0
8.505,0
8.51,0
8.515,0
8.52,0
8.525,0
8.53,0
8.535,0
8.54,0
8.545,0
8.55,0
8.555,0
8.56,0
8.565,0
8.57,0
8.575,0
8.58,0
8.585,0
8.59,0
8.595,0
8.6,0
8.605,0
8.61,0
8.615,0
8.62,0
8.625,0
8.63,0
8.635,0
8.64,0
8.645,0
8.65,0
8.655,0
8.66,0
8.665,0
8.67,0
8.675,0
8.68,0
8.685,0
8.69,0
8.695,0
8.7,291.973383314485
8.705,282.02769802256
8.71,272.420799283037
8.715,263.141146782229
8.72,254.1775933119
8.725,246.941650628062
8.73,244.105283854926
8.735,242.699340876024
8.74,241.301495532818
8.745,238.529911466312
8.75,237.156080269428
8.755,234.432110358267
8.76,233.081880759045
8.765,230.404707020538
8.77,227.758283245103
8.775,225.142256239291
8.78,222.556276866423
8.785,220
8.79,217.473084477637
8.795,216.220531679955
8.8,214.975193055534
8.805,213.737027053793
8.81,211.282047911221
8.815,210.065152860292
8.82,208.855266609114
8.825,207.652348789973
8.83,206.456359267652
8.835,206.456359267652
8.84,205.267258138098
8.845,205.267258138098
8.85,202.909562588907
8.855,202.909562588907
8.86,202.909562588907
8.865,201.740889505028
8.87,200.578947482808
8.875,200.578947482808
8.88,200.578947482808
8.885,200.578947482808
8.89,200.578947482808
8.895,200.578947482808
8.9,199.423697754184
8.905,199.423697754184
8.91,198.275101774383
