time,voice_1
1.855,107.487596527767
1.86,106.868513526897
1.865,106.868513526897
1.87,106.868513526897
1.875,106.868513526897
1.88,106.868513526897
1.885,106.868513526897
1.89,106.868513526897
1.895,106.868513526897
1.9,106.868513526897
1.905,106.868513526897
1.91,106.252996181733
1.915,106.252996181733
1.92,106.252996181733
1.925,105.032576430146
1.93,0
1.935,0
1.94,0
1.945,0
1.95,0
1.955,0
1.96,0
1.965,0
1.97,0
1.975,0
1.98,0
1.985,0
1.99,0
1.995,0
2,0
2.005,0
2.01,0
2.015,0
2.02,0
2.025,113.223246030784
2.03,113.223246030784
2.035,113.223246030784
2.04,112.571128119645
2.045,112.571128119645
2.05,112.571128119645
2.055,112.571128119645
2.06,112.571128119645
2.065,112.571128119645
2.07,113.223246030784
2.075,113.223246030784
2.08,113.879141622552
2.085,113.879141622552
2.09,114.538836778829
2.095,114.538836778829
2.1,115.202353510269
2.105,115.869713955032
2.11,116.540940379522
2.115,116.540940379522
2.12,117.216055179133
2.125,117.895080878992
2.13,119.264955733156
2.135,119.955850593178
2.14,121.349670438012
2.145,122.052641927463
2.15,123.470825314031
2.155,124.186084528674
2.16,125.629057324185
2.165,127.08879665595
2.17,127.825014565362
2.175,128.565497341737
2.18,128.565497341737
2.185,128.565497341737
2.19,128.565497341737
2.195,128.565497341737
2.2,130.812782650299
2.205,135.425885467941
2.21,140.201669005119
2.215,145.145870185018
2.22,150.264428242984
2.225,154.667512078458
2.23,154.667512078458
2.235,155.56349186104
2.24,155.56349186104
2.245,156.464662001701
2.25,156.464662001701
2.255,157.371052567878
2.26,157.371052567878
2.265,158.28269380119
2.27,158.28269380119
2.275,159.199616118442
2.28,160.121850112641
2.285,160.121850112641
2.29,161.049426554019
2.295,161.982376391058
2.3,161.982376391058
2.305,162.920730751522
2.31,162.920730751522
2.315,162.920730751522
2.32,162.920730751522
2.325,163.864520943497
2.33,163.864520943497
2.335,163.864520943497
2.34,162.920730751522
2.345,162.920730751522
2.35,162.920730751522
2.355,162.920730751522
2.36,162.920730751522
2.365,162.920730751522
2.37,162.920730751522
2.375,163.864520943497
2.38,161.049426554019
2.385,155.56349186104
2.39,150.264428242984
2.395,145.145870185018
2.4,140.201669005119
2.405,138.591315488436
2.41,134.645889763512
2.415,130.059356462986
2.42,125.629057324185
2.425,121.349670438012
2.43,118.578040134714
2.435,117.895080878992
2.44,117.216055179133
2.445,117.216055179133
2.45,116.540940379522
2.455,115.869713955032
2.46,115.869713955032
2.465,115.202353510269
2.47,115.202353510269
2.475,114.538836778829
2.48,114.538836778829
2.485,113.879141622552
2.49,113.223246030784
2.495,113.223246030784
2.5,112.571128119645
2.505,111.922766131295
2.51,111.922766131295
2.515,111.278138433211
2.52,108.110265839978
2.525,0
2.53,0
2.535,0
2.54,0
2.545,0
2.55,0
2.555,0
2.56,0
2.565,0
2.57,0
2.575,110.637223517464
2.58,111.278138433211
2.585,111.278138433211
2.59,111.278138433211
2.595,111.922766131295
2.6,111.922766131295
2.605,112.571128119645
2.61,112.571128119645
2.615,113.223246030784
2.62,113.879141622552
2.625,114.538836778829
2.63,115.202353510269
2.635,115.202353510269
2.64,114.538836778829
2.645,0
2.65,0
2.655,0
2.66,0
2.665,0
2.67,0
2.675,0
2.68,0
2.685,0
2.69,0
2.695,0
2.7,0
2.705,0
2.71,0
2.715,0
2.72,0
2.725,0
2.73,103.228179633826
2.735,103.228179633826
2.74,103.228179633826
2.745,103.228179633826
2.75,103.228179633826
2.755,102.633629069049
2.76,102.633629069049
2.765,102.042502863544
2.77,102.042502863544
2.775,102.042502863544
2.78,101.454781294453
2.785,101.454781294453
2.79,101.454781294453
2.795,101.454781294453
2.8,101.454781294453
2.805,100.870444752514
2.81,100.870444752514
2.815,100.870444752514
2.82,101.454781294453
2.825,101.454781294453
2.83,101.454781294453
2.835,101.454781294453
2.84,102.042502863544
2.845,102.042502863544
2.85,102.042502863544
2.855,102.633629069049
2.86,103.228179633826
2.865,103.228179633826
2.87,104.427633304557
2.875,105.032576430146
2.88,106.252996181733
2.885,107.487596527767
2.89,110
2.895,112.571128119645
2.9,116.540940379522
2.905,120.650747766409
2.91,124.186084528674
2.915,127.08879665595
2.92,129.310269691197
2.925,130.812782650299
2.93,133.099349814122
2.935,134.645889763512
2.94,136.999458459471
2.945,139.394166811577
2.95,141.830733928354
2.955,145.145870185018
2.96,147.682975305829
2.965,150.264428242984
2.97,152.010416796455
2.975,152.891004182657
2.98,154.667512078458
2.985,155.56349186104
2.99,156.464662001701
2.995,157.371052567878
3,157.371052567878
3.005,158.28269380119
3.01,158.28269380119
3.015,158.28269380119
3.02,158.28269380119
3.025,158.28269380119
3.03,158.28269380119
3.035,158.28269380119
3.04,158.28269380119
3.045,161.982376391058
3.05,158.28269380119
3.055,153.776692759692
3.06,0
3.065,0
3.07,0
3.075,0
3.08,0
3.085,0
3.09,0
3.095,0
3.1,119.264955733156
3.105,115.202353510269
3.11,114.538836778829
3.115,113.879141622552
3.12,113.223246030784
3.125,113.223246030784
3.13,112.571128119645
3.135,111.922766131295
3.14,111.278138433211
3.145,110.637223517464
3.15,110.637223517464
3.155,110
3.16,109.36644661993
3.165,109.36644661993
3.17,108.736542238819
3.175,108.736542238819
3.18,108.110265839978
3.185,108.110265839978
3.19,108.110265839978
3.195,107.487596527767
3.2,107.487596527767
3.205,107.487596527767
3.21,107.487596527767
3.215,107.487596527767
3.22,106.868513526897
3.225,106.868513526897
3.23,106.868513526897
3.235,106.868513526897
3.24,106.868513526897
3.245,106.252996181733
3.25,106.252996181733
3.255,106.252996181733
3.26,106.252996181733
3.265,106.252996181733
3.27,106.252996181733
3.275,106.252996181733
3.28,106.868513526897
3.285,106.868513526897
3.29,106.868513526897
3.295,107.487596527767
3.3,107.487596527767
3.305,107.487596527767
3.31,108.110265839978
3.315,108.110265839978
3.32,108.736542238819
3.325,108.736542238819
3.33,108.736542238819
3.335,109.36644661993
3.34,109.36644661993
3.345,109.36644661993
3.35,110
3.355,110
3.36,0
3.365,0
3.37,0
3.375,0
3.38,0
3.385,0
3.39,0
3.395,0
3.4,0
3.405,0
3.41,0
3.415,0
3.42,0
3.425,0
3.43,0
3.435,111.278138433211
3.44,111.278138433211
3.445,111.278138433211
3.45,110.637223517464
3.455,109.36644661993
3.46,108.110265839978
3.465,107.487596527767
3.47,106.868513526897
3.475,106.252996181733
3.48,106.252996181733
3.485,105.64102395561
3.49,105.64102395561
3.495,105.032576430146
3.5,105.032576430146
3.505,105.032576430146
3.51,105.032576430146
3.515,105.032576430146
3.52,104.427633304557
3.525,104.427633304557
3.53,104.427633304557
3.535,104.427633304557
3.54,104.427633304557
3.545,104.427633304557
3.55,104.427633304557
3.555,104.427633304557
3.56,104.427633304557
3.565,104.427633304557
3.57,104.427633304557
3.575,104.427633304557
3.58,104.427633304557
3.585,104.427633304557
3.59,103.826174394986
3.595,103.228179633826
3.6,102.633629069049
3.605,102.042502863544
3.61,101.454781294453
3.615,100.870444752514
3.62,100.289473741404
3.625,99.7118488770922
3.63,99.1375508871913
3.635,99.1375508871913
3.64,99.1375508871913
3.645,98.5665606103148
3.65,98.5665606103148
3.655,98.5665606103148
3.66,98.5665606103148
3.665,98.5665606103148
3.67,98.5665606103148
3.675,98.5665606103148
3.68,98.5665606103148
3.685,97.9988589954373
3.69,97.9988589954373
3.695,97.9988589954373
3.7,97.9988589954373
3.705,97.9988589954373
3.71,97.9988589954373
3.715,97.9988589954373
3.72,97.9988589954373
3.725,97.9988589954373
3.73,97.9988589954373
3.735,97.4344271012597
3.74,97.4344271012597
3.745,97.4344271012597
3.75,97.4344271012597
3.755,97.4344271012597
3.76,97.4344271012597
3.765,97.4344271012597
3.77,97.4344271012597
3.775,97.4344271012597
3.78,97.9988589954373
3.785,97.9988589954373
3.79,97.9988589954373
3.795,97.9988589954373
3.8,97.9988589954373
3.805,98.5665606103148
3.81,98.5665606103148
3.815,98.5665606103148
3.82,98.5665606103148
3.825,98.5665606103148
3.83,98.5665606103148
3.835,98.5665606103148
3.84,98.5665606103148
3.845,98.5665606103148
3.85,98.5665606103148
3.855,98.5665606103148
3.86,99.1375508871913
3.865,99.1375508871913
3.87,99.7118488770922
3.875,100.289473741404
3.88,100.289473741404
3.885,100.870444752514
3.89,102.042502863544
3.895,102.633629069049
3.9,103.826174394986
3.905,105.032576430146
3.91,106.252996181733
3.915,106.868513526897
3.92,107.487596527767
3.925,108.110265839978
3.93,108.736542238819
3.935,109.36644661993
3.94,110.637223517464
3.945,113.223246030784
3.95,117.216055179133
3.955,121.349670438012
3.96,125.629057324185
3.965,129.310269691197
3.97,133.099349814122
3.975,137.793088248654
3.98,142.652351011611
3.985,145.145870185018
3.99,146.832383958704
3.995,148.538494078501
4,150.264428242984
4.005,151.13490122039
4.01,152.010416796455
4.015,152.891004182657
4.02,152.891004182657
4.025,152.891004182657
4.03,153.776692759692
4.035,157.371052567878
4.04,162.920730751522
4.045,168.666117913656
4.05,0
4.055,0
4.06,0
4.065,0
4.07,0
4.075,0
4.08,0
4.085,0
4.09,0
4.095,0
4.1,0
4.105,0
4.11,0
4.115,0
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,0
4.27,0
4.275,0
4.28,0
4.285,0
4.29,0
4.295,0
4.3,0
4.305,0
4.31,0
4.315,0
4.32,0
4.325,0
4.33,0
4.335,0
4.34,0
4.345,0
4.35,0
4.355,0
4.36,0
4.365,0
4.37,0
4.375,0
4.38,0
4.385,0
4.39,0
4.395,0
4.4,0
4.405,0
4.41,0
4.415,0
4.42,0
4.425,0
4.43,0
4.435,0
4.44,0
4.445,0
4.45,0
4.455,0
4.46,0
4.465,0
4.47,0
4.475,0
4.48,0
4.485,0
4.49,0
4.495,0
4.5,0
4.505,0
4.51,0
4.515,0
4.52,0
4.525,0
4.53,0
4.535,0
4.54,103.826174394986
4.545,107.487596527767
4.55,110.637223517464
4.555,110
4.56,109.36644661993
4.565,109.36644661993
4.57,109.36644661993
4.575,110
4.58,110.637223517464
4.585,111.922766131295
4.59,112.571128119645
4.595,113.223246030784
4.6,113.879141622552
4.605,113.879141622552
4.61,113.879141622552
4.615,113.879141622552
4.62,113.879141622552
4.625,113.879141622552
4.63,113.879141622552
4.635,113.879141622552
4.64,113.879141622552
4.645,114.538836778829
4.65,114.538836778829
4.655,114.538836778829
4.66,115.202353510269
4.665,115.202353510269
4.67,115.869713955032
4.675,115.869713955032
4.68,116.540940379522
4.685,117.216055179133
4.69,117.895080878992
4.695,119.264955733156
4.7,120.650747766409
4.705,122.052641927463
4.71,123.470825314031
4.715,124.186084528674
4.72,124.905487197797
4.725,124.905487197797
4.73,125.629057324185
4.735,126.356819049674
4.74,126.356819049674
4.745,126.356819049674
4.75,127.08879665595
4.755,127.08879665595
4.76,127.08879665595
4.765,127.08879665595
4.77,127.08879665595
4.775,127.08879665595
4.78,127.08879665595
4.785,126.356819049674
4.79,126.356819049674
4.795,125.629057324185
4.8,125.629057324185
4.805,124.905487197797
4.81,124.186084528674
4.815,123.470825314031
4.82,122.052641927463
4.825,120.650747766409
4.83,118.578040134714
4.835,114.538836778829
4.84,110.637223517464
4.845,106.868513526897
4.85,105.032576430146
4.855,105.032576430146
4.86,105.032576430146
4.865,104.427633304557
4.87,104.427633304557
4.875,105.032576430146
4.88,105.032576430146
4.885,105.032576430146
4.89,105.032576430146
4.895,105.032576430146
4.9,105.032576430146
4.905,105.032576430146
4.91,105.032576430146
4.915,105.032576430146
4.92,105.032576430146
4.925,104.427633304557
4.93,104.427633304557
4.935,103.826174394986
4.94,103.228179633826
4.945,103.228179633826
4.95,102.633629069049
4.955,102.042502863544
4.96,101.454781294453
4.965,101.454781294453
4.97,100.870444752514
4.975,100.870444752514
4.98,100.289473741404
4.985,100.289473741404
4.99,100.289473741404
4.995,99.7118488770922
5,99.7118488770922
5.005,99.7118488770922
5.01,99.7118488770922
5.015,99.1375508871913
5.02,99.1375508871913
5.025,99.1375508871913
5.03,99.1375508871913
5.035,99.1375508871913
5.04,99.1375508871913
5.045,99.1375508871913
5.05,99.1375508871913
5.055,99.1375508871913
5.06,99.1375508871913
5.065,99.7118488770922
5.07,99.7118488770922
5.075,99.7118488770922
5.08,99.7118488770922
5.085,99.7118488770922
5.09,99.7118488770922
5.095,99.7118488770922
5.1,99.7118488770922
5.105,99.7118488770922
5.11,0
5.115,0
5.12,0
5.125,0
5.13,99.7118488770922
5.135,99.7118488770922
5.14,100.289473741404
5.145,100.289473741404
5.15,100.289473741404
5.155,100.289473741404
5.16,100.289473741404
5.165,100.289473741404
5.17,100.289473741404
5.175,100.289473741404
5.18,100.289473741404
5.185,100.289473741404
5.19,100.289473741404
5.195,100.289473741404
5.2,100.289473741404
5.205,99.7118488770922
5.21,99.1375508871913
5.215,97.9988589954373
5.22,97.4344271012597
5.225,97.4344271012597
5.23,96.8732460955763
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,0
5.275,0
5.28,112.571128119645
5.285,113.223246030784
5.29,113.223246030784
5.295,113.879141622552
5.3,113.879141622552
5.305,114.538836778829
5.31,114.538836778829
5.315,114.538836778829
5.32,115.202353510269
5.325,115.202353510269
5.33,115.202353510269
5.335,115.869713955032
5.34,115.869713955032
5.345,116.540940379522
5.35,116.540940379522
5.355,117.216055179133
5.36,117.895080878992
5.365,117.895080878992
5.37,117.895080878992
5.375,118.578040134714
5.38,118.578040134714
5.385,118.578040134714
5.39,118.578040134714
5.395,118.578040134714
5.4,118.578040134714
5.405,118.578040134714
5.41,122.759685689325
5.415,123.470825314031
5.42,124.186084528674
5.425,124.186084528674
5.43,124.186084528674
5.435,124.905487197797
5.44,124.905487197797
5.445,125.629057324185
5.45,125.629057324185
5.455,125.629057324185
5.46,126.356819049674
5.465,126.356819049674
5.47,126.356819049674
5.475,125.629057324185
5.48,122.759685689325
5.485,118.578040134714
5.49,114.538836778829
5.495,110.637223517464
5.5,110.637223517464
5.505,110
5.51,108.736542238819
5.515,108.110265839978
5.52,107.487596527767
5.525,106.868513526897
5.53,106.252996181733
5.535,105.64102395561
5.54,105.032576430146
5.545,104.427633304557
5.55,103.826174394986
5.555,103.228179633826
5.56,102.633629069049
5.565,102.042502863544
5.57,101.454781294453
5.575,100.870444752514
5.58,100.289473741404
5.585,100.289473741404
5.59,99.7118488770922
5.595,99.7118488770922
5.6,0
5.605,0
5.61,0
5.615,0
5.62,0
5.625,0
5.63,0
5.635,0
5.64,0
5.645,0
5.65,0
5.655,0
5.66,105.032576430146
5.665,105.64102395561
5.67,105.64102395561
5.675,105.032576430146
5.68,105.032576430146
5.685,105.032576430146
5.69,104.427633304557
5.695,104.427633304557
5.7,104.427633304557
5.705,104.427633304557
5.71,104.427633304557
5.715,104.427633304557
5.72,104.427633304557
5.725,105.032576430146
5.73,105.032576430146
5.735,105.032576430146
5.74,105.032576430146
5.745,105.64102395561
5.75,105.64102395561
5.755,105.64102395561
5.76,106.252996181733
5.765,106.252996181733
5.77,106.252996181733
5.775,106.868513526897
5.78,106.868513526897
5.785,106.868513526897
5.79,107.487596527767
5.795,107.487596527767
5.8,106.868513526897
5.805,106.868513526897
5.81,105.64102395561
5.815,105.032576430146
5.82,103.228179633826
5.825,99.7118488770922
5.83,98.5665606103148
5.835,98.5665606103148
5.84,98.5665606103148
5.845,98.5665606103148
5.85,98.5665606103148
5.855,98.5665606103148
5.86,99.1375508871913
5.865,99.1375508871913
5.87,99.7118488770922
5.875,99.7118488770922
5.88,99.7118488770922
5.885,99.7118488770922
5.89,100.289473741404
5.895,100.289473741404
5.9,100.289473741404
5.905,100.289473741404
5.91,100.289473741404
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,117.895080878992
5.995,122.052641927463
6,123.470825314031
6.005,123.470825314031
6.01,123.470825314031
6.015,123.470825314031
6.02,124.186084528674
6.025,124.186084528674
6.03,124.905487197797
6.035,125.629057324185
6.04,126.356819049674
6.045,127.825014565362
6.05,128.565497341737
6.055,130.059356462986
6.06,130.812782650299
6.065,133.099349814122
6.07,136.210399641518
6.075,138.591315488436
6.08,140.201669005119
6.085,144.309891488119
6.09,146.832383958704
6.095,148.538494078501
6.1,150.264428242984
6.105,151.13490122039
6.11,152.010416796455
6.115,152.891004182657
6.12,152.891004182657
6.125,154.667512078458
6.13,160.121850112641
6.135,154.667512078458
6.14,152.891004182657
6.145,152.891004182657
6.15,152.891004182657
6.155,152.010416796455
6.16,151.13490122039
6.165,150.264428242984
6.17,149.398968821005
6.175,147.682975305829
6.18,142.652351011611
6.185,137.793088248654
6.19,133.099349814122
6.195,128.565497341737
6.2,124.186084528674
6.205,119.955850593178
6.21,115.869713955032
6.215,113.223246030784
6.22,112.571128119645
6.225,112.571128119645
6.23,112.571128119645
6.235,112.571128119645
6.24,112.571128119645
6.245,111.922766131295
6.25,111.922766131295
6.255,112.571128119645
6.26,112.571128119645
6.265,112.571128119645
6.27,112.571128119645
6.275,112.571128119645
6.28,113.223246030784
6.285,113.223246030784
6.29,113.223246030784
6.295,113.879141622552
6.3,113.879141622552
6.305,113.879141622552
6.31,113.879141622552
6.315,113.879141622552
6.32,113.879141622552
6.325,113.879141622552
6.33,113.223246030784
6.335,113.223246030784
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,112.571128119645
6.41,113.223246030784
6.415,113.223246030784
6.42,113.223246030784
6.425,113.223246030784
6.43,112.571128119645
6.435,112.571128119645
6.44,112.571128119645
6.445,111.922766131295
6.45,111.922766131295
6.455,111.278138433211
6.46,111.278138433211
6.465,111.278138433211
6.47,111.278138433211
6.475,111.278138433211
6.48,111.278138433211
6.485,111.278138433211
6.49,111.278138433211
6.495,111.922766131295
6.5,111.922766131295
6.505,111.922766131295
6.51,111.922766131295
6.515,112.571128119645
6.52,112.571128119645
6.525,113.223246030784
6.53,113.879141622552
6.535,114.538836778829
6.54,115.202353510269
6.545,115.869713955032
6.55,117.216055179133
6.555,119.264955733156
6.56,119.264955733156
6.565,119.264955733156
6.57,119.264955733156
6.575,119.264955733156
6.58,119.264955733156
6.585,119.264955733156
6.59,119.264955733156
6.595,119.264955733156
6.6,119.264955733156
6.605,119.264955733156
6.61,119.264955733156
6.615,119.264955733156
6.62,115.869713955032
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,0
6.685,103.826174394986
6.69,107.487596527767
6.695,108.736542238819
6.7,107.487596527767
6.705,105.64102395561
6.71,105.032576430146
6.715,105.032576430146
6.72,104.427633304557
6.725,104.427633304557
6.73,103.826174394986
6.735,103.228179633826
6.74,103.228179633826
6.745,102.633629069049
6.75,102.042502863544
6.755,102.042502863544
6.76,101.454781294453
6.765,101.454781294453
6.77,100.870444752514
6.775,100.870444752514
6.78,100.870444752514
6.785,100.289473741404
6.79,100.289473741404
6.795,100.289473741404
6.8,100.289473741404
6.805,100.289473741404
6.81,100.289473741404
6.815,100.870444752514
6.82,100.870444752514
6.825,100.870444752514
6.83,100.870444752514
6.835,100.870444752514
6.84,100.870444752514
6.845,100.870444752514
6.85,100.870444752514
6.855,100.870444752514
6.86,100.870444752514
6.865,100.289473741404
6.87,99.7118488770922
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,0
6.975,0
6.98,108.736542238819
6.985,108.736542238819
6.99,107.487596527767
6.995,106.868513526897
7,106.252996181733
7.005,105.032576430146
7.01,104.427633304557
7.015,103.826174394986
7.02,102.633629069049
7.025,102.042502863544
7.03,100.870444752514
7.035,99.1375508871913
7.04,97.9988589954373
7.045,96.8732460955763
7.05,95.7605619625736
7.055,95.2090217106757
7.06,94.6606580968763
7.065,94.1154528250862
7.07,93.5733877045941
7.075,93.0344446494593
7.08,92.4986056779086
7.085,92.4986056779086
7.09,91.9658529117361
7.095,91.9658529117361
7.1,91.9658529117361
7.105,91.9658529117361
7.11,91.4361685757067
7.115,91.4361685757067
7.12,91.4361685757067
7.125,91.4361685757067
7.13,91.4361685757067
7.135,90.9095349969633
7.14,90.9095349969633
7.145,90.9095349969633
7.15,90.3859346044369
7.155,89.3477635991859
7.16,86.3042507686426
7.165,0
7.17,0
7.175,0
7.18,0
7.185,0
7.19,0
7.195,0
7.2,0
7.205,0
7.21,0
7.215,0
7.22,0
7.225,0
7.23,0
7.235,0
7.24,0
7.245,0
7.25,0
7.255,0
7.26,0
7.265,0
7.27,0
7.275,0
7.28,0
7.285,0
7.29,0
7.295,0
7.3,0
7.305,0
7.31,0
7.315,0
7.32,0
7.325,0
7.33,0
7.335,0
7.34,0
7.345,0
7.35,0
7.355,0
7.36,0
7.365,0
7.37,0
7.375,0
7.38,0
7.385,0
7.39,0
7.395,0
7.4,0
7.405,0
7.41,0
7.415,0
7.42,0
7.425,0
7.43,0
7.435,0
7.44,0
7.445,0
7.45,0
7.455,0
7.46,0
7.465,0
7.47,0
7.475,0
7.48,0
7.485,0
7.49,0
7.495,0
7.5,0
7.505,0
7.51,0
7.515,0
7.52,0
7.525,0
7.53,0
7.535,0
7.54,0
7.545,0
7.55,0
7.555,0
7.56,0
7.565,0
7.57,0
7.575,0
7.58,0
7.585,0
7.59,0
7.595,0
7.6,0
7.605,0
7.61,0
7.615,0
7.62,0
7.625,0
7.63,0
7.635,0
7.64,0
7.645,0
7.65,0
7.655,0
7.66,0
7.665,0
7.67,0
7.675,0
7.68,0
7.685,0
7.69,0
7.695,0
7.7,0
7.705,0
7.71,0
7.715,0
7.72,0
7.725,0
7.73,0
7.735,0
7.74,0
7.745,0
7.75,0
7.755,0
7.76,0
7.765,0
7.77,0
7.775,0
7.78,0
7.785,0
7.79,0
7.795,0
7.8,0
7.805,0
7.81,0
7.815,0
7.82,0
