1.959183673,New Point
2.072380952,New Point
2.229115646,New Point
2.351020408,New Point
2.533877551,New Point
2.664489796,New Point
2.760272109,New Point
2.908299320,New Point
3.038911565,New Point
3.230476190,New Point
3.570068027,New Point
3.709387755,New Point
3.976417234,New Point
4.134603175,New Point
4.208616780,New Point
4.458231293,New Point
4.515555556,New Point
4.713650794,New Point
4.947301587,New Point
5.085170068,New Point
6.211337868,New Point
6.466757370,New Point
6.524807256,New Point
6.658321995,New Point
6.838276644,New Point
7.035646259,New Point
7.163356009,New Point
7.395555556,New Point
7.784489796,New Point
8.097959184,New Point
8.328707483,New Point
8.507210884,New Point
8.602993197,New Point
8.711836735,New Point
8.825034014,New Point
8.929523810,New Point
10.037551020,New Point
10.148571429,New Point
10.256326531,New Point
10.505578231,New Point
10.631836735,New Point
10.762448980,New Point
11.092244898,New Point
11.529795918,New Point
11.807346939,New Point
11.980408163,New Point
12.169795918,New Point
12.251428571,New Point
12.421224490,New Point
12.705306122,New Point
12.845714286,New Point
13.647528345,New Point
13.798458050,New Point
13.856507937,New Point
14.024852608,New Point
14.210612245,New Point
14.332517007,New Point
14.454421769,New Point
14.564716553,New Point
14.866575964,New Point
15.034920635,New Point
15.197460317,New Point
15.412244898,New Point
15.528344671,New Point
15.737324263,New Point
15.981133787,New Point
16.137868481,New Point
16.277188209,New Point
16.346848073,New Point
16.520997732,New Point
16.666122449,New Point
17.716825397,New Point
17.861950113,New Point
17.978049887,New Point
18.152199546,New Point
18.355374150,New Point
18.541133787,New Point
18.721088435,New Point
18.872018141,New Point
19.011337868,New Point
19.237732426,New Point
20.484353741,New Point
25.012244898,New Point
31.448526077,New Point
33.190022676,New Point
