time,voice_1
1.9,197.13312122063
1.905,0
1.91,0
1.915,0
1.92,0
1.925,0
1.93,0
1.935,0
1.94,0
1.945,0
1.95,0
1.955,0
1.96,0
1.965,0
1.97,0
1.975,0
1.98,0
1.985,0
1.99,0
1.995,0
2,0
2.005,0
2.01,0
2.015,0
2.02,0
2.025,0
2.03,0
2.035,0
2.04,0
2.045,0
2.05,231.739427910064
2.055,229.077673557657
2.06,227.758283245103
2.065,229.077673557657
2.07,227.758283245103
2.075,227.758283245103
2.08,226.446492061568
2.085,227.758283245103
2.09,226.446492061568
2.095,226.446492061568
2.1,226.446492061568
2.105,226.446492061568
2.11,225.142256239291
2.115,226.446492061568
2.12,225.142256239291
2.125,225.142256239291
2.13,225.142256239291
2.135,225.142256239291
2.14,225.142256239291
2.145,226.446492061568
2.15,225.142256239291
2.155,226.446492061568
2.16,226.446492061568
2.165,227.758283245103
2.17,227.758283245103
2.175,227.758283245103
2.18,227.758283245103
2.185,227.758283245103
2.19,227.758283245103
2.195,229.077673557657
2.2,227.758283245103
2.205,227.758283245103
2.21,229.077673557657
2.215,229.077673557657
2.22,229.077673557657
2.225,230.404707020538
2.23,229.077673557657
2.235,230.404707020538
2.24,230.404707020538
2.245,230.404707020538
2.25,231.739427910064
2.255,230.404707020538
2.26,230.404707020538
2.265,230.404707020538
2.27,230.404707020538
2.275,230.404707020538
2.28,229.077673557657
2.285,229.077673557657
2.29,227.758283245103
2.295,229.077673557657
2.3,227.758283245103
2.305,227.758283245103
2.31,229.077673557657
2.315,229.077673557657
2.32,229.077673557657
2.325,229.077673557657
2.33,229.077673557657
2.335,229.077673557657
2.34,229.077673557657
2.345,229.077673557657
2.35,229.077673557657
2.355,227.758283245103
2.36,229.077673557657
2.365,227.758283245103
2.37,229.077673557657
2.375,229.077673557657
2.38,229.077673557657
2.385,229.077673557657
2.39,229.077673557657
2.395,229.077673557657
2.4,229.077673557657
2.405,230.404707020538
2.41,230.404707020538
2.415,229.077673557657
2.42,229.077673557657
2.425,227.758283245103
2.43,226.446492061568
2.435,223.845532262591
2.44,0
2.445,0
2.45,0
2.455,0
2.46,0
2.465,0
2.47,0
2.475,0
2.48,0
2.485,0
2.49,0
2.495,0
2.5,0
2.505,0
2.51,0
2.515,0
2.52,0
2.525,0
2.53,0
2.535,0
2.54,0
2.545,0
2.55,0
2.555,0
2.56,0
2.565,0
2.57,0
2.575,0
2.58,0
2.585,170.625923801711
2.59,171.614349722942
2.595,171.614349722942
2.6,172.608501537285
2.605,174.614115716502
2.61,177.666316696009
2.615,179.730699856521
2.62,181.819069993927
2.625,182.872337151413
2.63,184.997211355817
2.635,187.146775409188
2.64,189.321316193753
2.645,190.418043421351
2.65,191.521123925147
2.655,192.630594509295
2.66,194.868854202519
2.665,194.868854202519
2.67,194.868854202519
2.675,195.997717990875
2.68,195.997717990875
2.685,197.13312122063
2.69,197.13312122063
2.695,197.13312122063
2.7,197.13312122063
2.705,197.13312122063
2.71,198.275101774383
2.715,197.13312122063
2.72,198.275101774383
2.725,198.275101774383
2.73,198.275101774383
2.735,198.275101774383
2.74,198.275101774383
2.745,198.275101774383
2.75,198.275101774383
2.755,198.275101774383
2.76,198.275101774383
2.765,198.275101774383
2.77,198.275101774383
2.775,197.13312122063
2.78,198.275101774383
2.785,198.275101774383
2.79,198.275101774383
2.795,198.275101774383
2.8,198.275101774383
2.805,198.275101774383
2.81,199.423697754184
2.815,200.578947482808
2.82,200.578947482808
2.825,199.423697754184
2.83,200.578947482808
2.835,200.578947482808
2.84,200.578947482808
2.845,200.578947482808
2.85,201.740889505028
2.855,201.740889505028
2.86,200.578947482808
2.865,201.740889505028
2.87,200.578947482808
2.875,200.578947482808
2.88,199.423697754184
2.885,200.578947482808
2.89,200.578947482808
2.895,199.423697754184
2.9,199.423697754184
2.905,199.423697754184
2.91,199.423697754184
2.915,199.423697754184
2.92,199.423697754184
2.925,199.423697754184
2.93,199.423697754184
2.935,199.423697754184
2.94,199.423697754184
2.945,198.275101774383
2.95,198.275101774383
2.955,198.275101774383
2.96,198.275101774383
2.965,198.275101774383
2.97,198.275101774383
2.975,198.275101774383
2.98,198.275101774383
2.985,198.275101774383
2.99,197.13312122063
2.995,197.13312122063
3,197.13312122063
3.005,197.13312122063
3.01,197.13312122063
3.015,198.275101774383
3.02,197.13312122063
3.025,195.997717990875
3.03,195.997717990875
3.035,191.521123925147
3.04,0
3.045,0
3.05,0
3.055,0
3.06,0
3.065,0
3.07,0
3.075,0
3.08,0
3.085,0
3.09,0
3.095,0
3.1,0
3.105,0
3.11,0
3.115,0
3.12,0
3.125,0
3.13,0
3.135,0
3.14,0
3.145,0
3.15,0
3.155,0
3.16,0
3.165,0
3.17,207.652348789973
3.175,207.652348789973
3.18,206.456359267652
3.185,205.267258138098
3.19,205.267258138098
3.195,204.085005727088
3.2,204.085005727088
3.205,204.085005727088
3.21,204.085005727088
3.215,204.085005727088
3.22,204.085005727088
3.225,202.909562588907
3.23,202.909562588907
3.235,202.909562588907
3.24,202.909562588907
3.245,202.909562588907
3.25,200.578947482808
3.255,200.578947482808
3.26,200.578947482808
3.265,200.578947482808
3.27,199.423697754184
3.275,199.423697754184
3.28,198.275101774383
3.285,197.13312122063
3.29,195.997717990875
3.295,194.868854202519
3.3,193.746492191153
3.305,192.630594509295
3.31,191.521123925147
3.315,187.146775409188
3.32,180.771869208874
3.325,174.614115716502
3.33,168.666117913656
3.335,162.920730751522
3.34,157.371052567878
3.345,152.010416796455
3.35,146.832383958704
3.355,141.830733928354
3.36,136.999458459471
3.365,133.870386503765
3.37,130.812782650299
3.375,130.059356462986
3.38,129.310269691197
3.385,129.310269691197
3.39,130.059356462986
3.395,130.059356462986
3.4,130.059356462986
3.405,130.812782650299
3.41,131.570573391114
3.415,133.099349814122
3.42,134.645889763512
3.425,135.425885467941
3.43,136.999458459471
3.435,137.793088248654
3.44,138.591315488436
3.445,140.201669005119
3.45,141.830733928354
3.455,142.652351011611
3.46,144.309891488119
3.465,145.986691657242
3.47,146.832383958704
3.475,147.682975305829
3.48,147.682975305829
3.485,147.682975305829
3.49,147.682975305829
3.495,145.986691657242
3.5,145.145870185018
3.505,145.145870185018
3.51,144.309891488119
3.515,144.309891488119
3.52,143.478727674212
3.525,144.309891488119
3.53,145.145870185018
3.535,145.986691657242
3.54,146.832383958704
3.545,147.682975305829
3.55,149.398968821005
3.555,149.398968821005
3.56,150.264428242984
3.565,152.010416796455
3.57,153.776692759692
3.575,154.667512078458
3.58,154.667512078458
3.585,154.667512078458
3.59,153.776692759692
3.595,152.010416796455
3.6,151.13490122039
3.605,152.010416796455
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,0
3.685,0
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,189.321316193753
3.725,193.746492191153
3.73,193.746492191153
3.735,193.746492191153
3.74,194.868854202519
3.745,194.868854202519
3.75,195.997717990875
3.755,195.997717990875
3.76,197.13312122063
3.765,197.13312122063
3.77,197.13312122063
3.775,198.275101774383
3.78,197.13312122063
3.785,197.13312122063
3.79,197.13312122063
3.795,197.13312122063
3.8,197.13312122063
3.805,195.997717990875
3.81,195.997717990875
3.815,197.13312122063
3.82,198.275101774383
3.825,199.423697754184
3.83,199.423697754184
3.835,199.423697754184
3.84,199.423697754184
3.845,198.275101774383
3.85,198.275101774383
3.855,197.13312122063
3.86,197.13312122063
3.865,197.13312122063
3.87,197.13312122063
3.875,197.13312122063
3.88,197.13312122063
3.885,197.13312122063
3.89,198.275101774383
3.895,198.275101774383
3.9,198.275101774383
3.905,199.423697754184
3.91,199.423697754184
3.915,199.423697754184
3.92,199.423697754184
3.925,200.578947482808
3.93,199.423697754184
3.935,200.578947482808
3.94,199.423697754184
3.945,199.423697754184
3.95,199.423697754184
3.955,199.423697754184
3.96,199.423697754184
3.965,198.275101774383
3.97,199.423697754184
3.975,199.423697754184
3.98,200.578947482808
3.985,199.423697754184
3.99,200.578947482808
3.995,200.578947482808
4,199.423697754184
4.005,199.423697754184
4.01,199.423697754184
4.015,199.423697754184
4.02,199.423697754184
4.025,199.423697754184
4.03,199.423697754184
4.035,199.423697754184
4.04,199.423697754184
4.045,200.578947482808
4.05,199.423697754184
4.055,199.423697754184
4.06,200.578947482808
4.065,200.578947482808
4.07,200.578947482808
4.075,201.740889505028
4.08,202.909562588907
4.085,204.085005727088
4.09,204.085005727088
4.095,204.085005727088
4.1,204.085005727088
4.105,205.267258138098
4.11,204.085005727088
4.115,201.740889505028
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,238.529911466312
4.27,230.404707020538
4.275,229.077673557657
4.28,227.758283245103
4.285,227.758283245103
4.29,227.758283245103
4.295,227.758283245103
4.3,226.446492061568
4.305,226.446492061568
4.31,226.446492061568
4.315,226.446492061568
4.32,226.446492061568
4.325,226.446492061568
4.33,226.446492061568
4.335,226.446492061568
4.34,226.446492061568
4.345,227.758283245103
4.35,229.077673557657
4.355,229.077673557657
4.36,229.077673557657
4.365,229.077673557657
4.37,229.077673557657
4.375,230.404707020538
4.38,230.404707020538
4.385,230.404707020538
4.39,231.739427910064
4.395,231.739427910064
4.4,230.404707020538
4.405,230.404707020538
4.41,230.404707020538
4.415,230.404707020538
4.42,230.404707020538
4.425,230.404707020538
4.43,230.404707020538
4.435,229.077673557657
4.44,229.077673557657
4.445,227.758283245103
4.45,227.758283245103
4.455,227.758283245103
4.46,227.758283245103
4.465,226.446492061568
4.47,226.446492061568
4.475,226.446492061568
4.48,225.142256239291
4.485,225.142256239291
4.49,225.142256239291
4.495,226.446492061568
4.5,226.446492061568
4.505,225.142256239291
4.51,226.446492061568
4.515,226.446492061568
4.52,226.446492061568
4.525,226.446492061568
4.53,226.446492061568
4.535,226.446492061568
4.54,226.446492061568
4.545,226.446492061568
4.55,225.142256239291
4.555,226.446492061568
4.56,226.446492061568
4.565,226.446492061568
4.57,226.446492061568
4.575,227.758283245103
4.58,227.758283245103
4.585,227.758283245103
4.59,227.758283245103
4.595,227.758283245103
4.6,227.758283245103
4.605,227.758283245103
4.61,229.077673557657
4.615,229.077673557657
4.62,229.077673557657
4.625,229.077673557657
4.63,229.077673557657
4.635,230.404707020538
4.64,227.758283245103
4.645,229.077673557657
4.65,229.077673557657
4.655,227.758283245103
4.66,227.758283245103
4.665,225.142256239291
4.67,225.142256239291
4.675,225.142256239291
4.68,223.845532262591
4.685,222.556276866423
4.69,223.845532262591
4.695,217.473084477637
4.7,0
4.705,0
4.71,0
4.715,0
4.72,0
4.725,0
4.73,0
4.735,0
4.74,0
4.745,0
4.75,0
4.755,0
4.76,0
4.765,0
4.77,0
4.775,0
4.78,0
4.785,0
4.79,0
4.795,0
4.8,0
4.805,260.118712925973
4.81,260.118712925973
4.815,260.118712925973
4.82,258.620539382394
4.825,257.130994683474
4.83,255.650029130725
4.835,255.650029130725
4.84,255.650029130725
4.845,255.650029130725
4.85,257.130994683474
4.855,255.650029130725
4.86,255.650029130725
4.865,254.1775933119
4.87,254.1775933119
4.875,254.1775933119
4.88,255.650029130725
4.885,257.130994683474
4.89,257.130994683474
4.895,255.650029130725
4.9,255.650029130725
4.905,255.650029130725
4.91,255.650029130725
4.915,255.650029130725
4.92,255.650029130725
4.925,257.130994683474
4.93,255.650029130725
4.935,255.650029130725
4.94,255.650029130725
4.945,255.650029130725
4.95,255.650029130725
4.955,257.130994683474
4.96,255.650029130725
4.965,255.650029130725
4.97,255.650029130725
4.975,257.130994683474
4.98,258.620539382394
4.985,258.620539382394
4.99,258.620539382394
4.995,258.620539382394
5,260.118712925973
5.005,260.118712925973
5.01,258.620539382394
5.015,260.118712925973
5.02,260.118712925973
5.025,260.118712925973
5.03,260.118712925973
5.035,258.620539382394
5.04,260.118712925973
5.045,258.620539382394
5.05,260.118712925973
5.055,260.118712925973
5.06,260.118712925973
5.065,260.118712925973
5.07,258.620539382394
5.075,258.620539382394
5.08,258.620539382394
5.085,258.620539382394
5.09,257.130994683474
5.095,257.130994683474
5.1,258.620539382394
5.105,257.130994683474
5.11,257.130994683474
5.115,258.620539382394
5.12,258.620539382394
5.125,258.620539382394
5.13,258.620539382394
5.135,257.130994683474
5.14,258.620539382394
5.145,258.620539382394
5.15,258.620539382394
5.155,258.620539382394
5.16,258.620539382394
5.165,260.118712925973
5.17,260.118712925973
5.175,260.118712925973
5.18,260.118712925973
5.185,260.118712925973
5.19,261.625565300599
5.195,261.625565300599
5.2,260.118712925973
5.205,260.118712925973
5.21,260.118712925973
5.215,258.620539382394
5.22,257.130994683474
5.225,254.1775933119
5.23,252.713638099348
5.235,248.372169057349
5.24,239.911701186357
5.245,231.739427910064
5.25,223.845532262591
5.255,216.220531679955
5.26,208.855266609114
5.265,201.740889505028
5.27,194.868854202519
5.275,188.230905650172
5.28,181.819069993927
5.285,175.625644998463
5.29,169.643190794874
5.295,163.864520943497
5.3,158.28269380119
5.305,152.891004182657
5.31,147.682975305829
5.315,142.652351011611
5.32,137.793088248654
5.325,137.793088248654
5.33,138.591315488436
5.335,141.01384901128
5.34,142.652351011611
5.345,145.986691657242
5.35,151.13490122039
5.355,155.56349186104
5.36,161.049426554019
5.365,164.813778456435
5.37,166.728822316144
5.375,171.614349722942
5.38,174.614115716502
5.385,180.771869208874
5.39,187.146775409188
5.395,190.418043421351
5.4,192.630594509295
5.405,194.868854202519
5.41,197.13312122063
5.415,197.13312122063
5.42,198.275101774383
5.425,200.578947482808
5.43,201.740889505028
5.435,200.578947482808
5.44,200.578947482808
5.445,200.578947482808
5.45,201.740889505028
5.455,200.578947482808
5.46,199.423697754184
5.465,200.578947482808
5.47,199.423697754184
5.475,199.423697754184
5.48,199.423697754184
5.485,200.578947482808
5.49,200.578947482808
5.495,201.740889505028
5.5,201.740889505028
5.505,201.740889505028
5.51,201.740889505028
5.515,202.909562588907
5.52,202.909562588907
5.525,202.909562588907
5.53,204.085005727088
5.535,204.085005727088
5.54,204.085005727088
5.545,205.267258138098
5.55,205.267258138098
5.555,205.267258138098
5.56,206.456359267652
5.565,206.456359267652
5.57,206.456359267652
5.575,206.456359267652
5.58,207.652348789973
5.585,207.652348789973
5.59,207.652348789973
5.595,207.652348789973
5.6,207.652348789973
5.605,207.652348789973
5.61,207.652348789973
5.615,206.456359267652
5.62,206.456359267652
5.625,205.267258138098
5.63,205.267258138098
5.635,205.267258138098
5.64,205.267258138098
5.645,205.267258138098
5.65,205.267258138098
5.655,206.456359267652
5.66,207.652348789973
5.665,207.652348789973
5.67,207.652348789973
5.675,208.855266609114
5.68,208.855266609114
5.685,210.065152860292
5.69,207.652348789973
5.695,207.652348789973
5.7,206.456359267652
5.705,206.456359267652
5.71,205.267258138098
5.715,204.085005727088
5.72,202.909562588907
5.725,200.578947482808
5.73,199.423697754184
5.735,195.997717990875
5.74,189.321316193753
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,142.652351011611
5.88,147.682975305829
5.885,151.13490122039
5.89,152.891004182657
5.895,157.371052567878
5.9,161.982376391058
5.905,164.813778456435
5.91,168.666117913656
5.915,171.614349722942
5.92,174.614115716502
5.925,179.730699856521
5.93,181.819069993927
5.935,186.068889298919
5.94,189.321316193753
5.945,191.521123925147
5.95,193.746492191153
5.955,194.868854202519
5.96,197.13312122063
5.965,198.275101774383
5.97,198.275101774383
5.975,199.423697754184
5.98,200.578947482808
5.985,200.578947482808
5.99,199.423697754184
5.995,200.578947482808
6,200.578947482808
6.005,201.740889505028
6.01,200.578947482808
6.015,200.578947482808
6.02,200.578947482808
6.025,200.578947482808
6.03,201.740889505028
6.035,200.578947482808
6.04,201.740889505028
6.045,201.740889505028
6.05,201.740889505028
6.055,201.740889505028
6.06,201.740889505028
6.065,201.740889505028
6.07,202.909562588907
6.075,202.909562588907
6.08,204.085005727088
6.085,204.085005727088
6.09,204.085005727088
6.095,204.085005727088
6.1,204.085005727088
6.105,204.085005727088
6.11,204.085005727088
6.115,202.909562588907
6.12,202.909562588907
6.125,201.740889505028
6.13,201.740889505028
6.135,201.740889505028
6.14,201.740889505028
6.145,201.740889505028
6.15,201.740889505028
6.155,201.740889505028
6.16,201.740889505028
6.165,201.740889505028
6.17,201.740889505028
6.175,202.909562588907
6.18,201.740889505028
6.185,201.740889505028
6.19,201.740889505028
6.195,201.740889505028
6.2,201.740889505028
6.205,201.740889505028
6.21,201.740889505028
6.215,201.740889505028
6.22,201.740889505028
6.225,202.909562588907
6.23,204.085005727088
6.235,202.909562588907
6.24,202.909562588907
6.245,202.909562588907
6.25,202.909562588907
6.255,204.085005727088
6.26,204.085005727088
6.265,202.909562588907
6.27,202.909562588907
6.275,202.909562588907
6.28,201.740889505028
6.285,199.423697754184
6.29,198.275101774383
6.295,195.997717990875
6.3,195.997717990875
6.305,197.13312122063
6.31,200.578947482808
6.315,207.652348789973
6.32,214.975193055534
6.325,221.274447034928
6.33,229.077673557657
6.335,237.156080269428
6.34,245.519371378649
6.345,252.713638099348
6.35,254.1775933119
6.355,249.810974395593
6.36,248.372169057349
6.365,246.941650628062
6.37,246.941650628062
6.375,245.519371378649
6.38,237.156080269428
6.385,237.156080269428
6.39,238.529911466312
6.395,239.911701186357
6.4,241.301495532818
6.405,241.301495532818
6.41,239.911701186357
6.415,234.432110358267
6.42,226.446492061568
6.425,218.73289323986
6.43,211.282047911221
6.435,208.855266609114
6.44,208.855266609114
6.445,207.652348789973
6.45,207.652348789973
6.455,206.456359267652
6.46,206.456359267652
6.465,206.456359267652
6.47,205.267258138098
6.475,204.085005727088
6.48,202.909562588907
6.485,202.909562588907
6.49,200.578947482808
6.495,198.275101774383
6.5,194.868854202519
6.505,192.630594509295
6.51,186.068889298919
6.515,179.730699856521
6.52,173.608412414501
6.525,167.694672558134
6.53,161.982376391058
6.535,156.464662001701
6.54,151.13490122039
6.545,145.986691657242
6.55,141.01384901128
6.555,136.210399641518
6.56,135.425885467941
6.565,133.099349814122
6.57,129.310269691197
6.575,128.565497341737
6.58,127.825014565362
6.585,124.905487197797
6.59,124.905487197797
6.595,124.186084528674
6.6,124.186084528674
6.605,122.759685689325
6.61,122.759685689325
6.615,122.759685689325
6.62,124.186084528674
6.625,124.905487197797
6.63,126.356819049674
6.635,128.565497341737
6.64,130.812782650299
6.645,132.332753969033
6.65,133.099349814122
6.655,134.645889763512
6.66,135.425885467941
6.665,136.999458459471
6.67,138.591315488436
6.675,139.394166811577
6.68,140.201669005119
6.685,140.201669005119
6.69,141.01384901128
6.695,141.830733928354
6.7,142.652351011611
6.705,143.478727674212
6.71,144.309891488119
6.715,145.145870185018
6.72,145.145870185018
6.725,145.986691657242
6.73,145.986691657242
6.735,145.145870185018
6.74,144.309891488119
6.745,144.309891488119
6.75,144.309891488119
6.755,144.309891488119
6.76,143.478727674212
6.765,144.309891488119
6.77,144.309891488119
6.775,144.309891488119
6.78,145.145870185018
6.785,145.145870185018
6.79,145.145870185018
6.795,146.832383958704
6.8,146.832383958704
6.805,148.538494078501
6.81,149.398968821005
6.815,148.538494078501
6.82,147.682975305829
6.825,148.538494078501
6.83,149.398968821005
6.835,0
6.84,0
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,210.065152860292
6.945,211.282047911221
6.95,211.282047911221
6.955,212.505992363466
6.96,211.282047911221
6.965,207.652348789973
6.97,208.855266609114
6.975,206.456359267652
6.98,206.456359267652
6.985,206.456359267652
6.99,206.456359267652
6.995,206.456359267652
7,206.456359267652
7.005,205.267258138098
7.01,205.267258138098
7.015,205.267258138098
7.02,205.267258138098
7.025,204.085005727088
7.03,205.267258138098
7.035,204.085005727088
7.04,204.085005727088
7.045,205.267258138098
7.05,205.267258138098
7.055,205.267258138098
7.06,206.456359267652
7.065,206.456359267652
7.07,206.456359267652
7.075,206.456359267652
7.08,205.267258138098
7.085,205.267258138098
7.09,205.267258138098
7.095,205.267258138098
7.1,205.267258138098
7.105,204.085005727088
7.11,204.085005727088
7.115,204.085005727088
7.12,204.085005727088
7.125,205.267258138098
7.13,204.085005727088
7.135,204.085005727088
7.14,205.267258138098
7.145,205.267258138098
7.15,205.267258138098
7.155,205.267258138098
7.16,206.456359267652
7.165,206.456359267652
7.17,205.267258138098
7.175,205.267258138098
7.18,205.267258138098
7.185,205.267258138098
7.19,205.267258138098
7.195,204.085005727088
7.2,205.267258138098
7.205,205.267258138098
7.21,204.085005727088
7.215,205.267258138098
7.22,205.267258138098
7.225,205.267258138098
7.23,205.267258138098
7.235,205.267258138098
7.24,205.267258138098
7.245,204.085005727088
7.25,204.085005727088
7.255,204.085005727088
7.26,204.085005727088
7.265,204.085005727088
7.27,204.085005727088
7.275,204.085005727088
7.28,204.085005727088
7.285,202.909562588907
7.29,204.085005727088
7.295,204.085005727088
7.3,204.085005727088
7.305,199.423697754184
7.31,0
7.315,0
7.32,0
7.325,0
7.33,0
7.335,0
7.34,0
7.345,0
7.35,0
7.355,0
7.36,0
7.365,0
7.37,0
7.375,0
7.38,0
7.385,0
7.39,0
7.395,0
7.4,0
7.405,0
7.41,0
7.415,0
7.42,0
7.425,0
7.43,0
7.435,0
7.44,0
7.445,0
7.45,0
7.455,0
7.46,0
7.465,0
7.47,0
7.475,0
7.48,0
7.485,235.790161757984
7.49,244.105283854926
7.495,235.790161757984
7.5,237.156080269428
7.505,234.432110358267
7.51,234.432110358267
7.515,233.081880759045
7.52,233.081880759045
7.525,231.739427910064
7.53,231.739427910064
7.535,233.081880759045
7.54,231.739427910064
7.545,231.739427910064
7.55,231.739427910064
7.555,231.739427910064
7.56,231.739427910064
7.565,231.739427910064
7.57,229.077673557657
