time,voice_1
2.165,217.473084477637
2.17,217.473084477637
2.175,216.220531679955
2.18,216.220531679955
2.185,216.220531679955
2.19,216.220531679955
2.195,217.473084477637
2.2,216.220531679955
2.205,216.220531679955
2.21,216.220531679955
2.215,214.975193055534
2.22,216.220531679955
2.225,210.065152860292
2.23,210.065152860292
2.235,216.220531679955
2.24,220
2.245,222.556276866423
2.25,223.845532262591
2.255,222.556276866423
2.26,222.556276866423
2.265,225.142256239291
2.27,225.142256239291
2.275,226.446492061568
2.28,227.758283245103
2.285,229.077673557657
2.29,229.077673557657
2.295,230.404707020538
2.3,231.739427910064
2.305,231.739427910064
2.31,231.739427910064
2.315,234.432110358267
2.32,234.432110358267
2.325,235.790161757984
2.33,238.529911466312
2.335,238.529911466312
2.34,237.156080269428
2.345,235.790161757984
2.35,235.790161757984
2.355,235.790161757984
2.36,234.432110358267
2.365,235.790161757984
2.37,235.790161757984
2.375,237.156080269428
2.38,238.529911466312
2.385,239.911701186357
2.39,241.301495532818
2.395,241.301495532818
2.4,241.301495532818
2.405,239.911701186357
2.41,241.301495532818
2.415,239.911701186357
2.42,241.301495532818
2.425,241.301495532818
2.43,244.105283854926
2.435,244.105283854926
2.44,245.519371378649
2.445,248.372169057349
2.45,248.372169057349
2.455,249.810974395593
2.46,251.25811464837
2.465,251.25811464837
2.47,251.25811464837
2.475,252.713638099348
2.48,252.713638099348
2.485,252.713638099348
2.49,252.713638099348
2.495,251.25811464837
2.5,251.25811464837
2.505,251.25811464837
2.51,251.25811464837
2.515,251.25811464837
2.52,251.25811464837
2.525,252.713638099348
2.53,254.1775933119
2.535,255.650029130725
2.54,255.650029130725
2.545,255.650029130725
2.55,258.620539382394
2.555,260.118712925973
2.56,261.625565300599
2.565,261.625565300599
2.57,263.141146782229
2.575,264.665507938066
2.58,266.198699628244
2.585,267.74077300753
2.59,269.291779527024
2.595,270.851770935882
2.6,270.851770935882
2.605,272.420799283037
2.61,273.998916918941
2.615,275.586176497308
2.62,275.586176497308
2.625,275.586176497308
2.63,275.586176497308
2.635,275.586176497308
2.64,273.998916918941
2.645,270.851770935882
2.65,267.74077300753
2.655,264.665507938066
2.66,267.74077300753
2.665,264.665507938066
2.67,255.650029130725
2.675,252.713638099348
2.68,248.372169057349
2.685,239.911701186357
2.69,231.739427910064
2.695,223.845532262591
2.7,221.274447034928
2.705,218.73289323986
2.71,211.282047911221
2.715,205.267258138098
2.72,198.275101774383
2.725,193.746492191153
2.73,190.418043421351
2.735,188.230905650172
2.74,187.146775409188
2.745,186.068889298919
2.75,184.997211355817
2.755,189.321316193753
2.76,192.630594509295
2.765,195.997717990875
2.77,202.909562588907
2.775,208.855266609114
2.78,214.975193055534
2.785,221.274447034928
2.79,227.758283245103
2.795,235.790161757984
2.8,244.105283854926
2.805,252.713638099348
2.81,261.625565300599
2.815,267.74077300753
2.82,273.998916918941
2.825,280.403338010238
2.83,290.291740370037
2.835,295.365950611658
2.84,298.797937642011
2.845,304.020833592911
2.85,314.742105135757
2.855,320.243700225281
2.86,327.729041886995
2.865,327.729041886995
2.87,327.729041886995
2.875,327.729041886995
2.88,329.62755691287
2.885,335.389345116268
2.89,337.332235827312
2.895,0
2.9,0
2.905,0
2.91,0
2.915,0
2.92,0
2.925,0
2.93,0
2.935,0
2.94,0
2.945,0
2.95,0
2.955,0
2.96,0
2.965,0
2.97,0
2.975,0
2.98,0
2.985,0
2.99,0
2.995,0
3,0
3.005,0
3.01,0
3.015,0
3.02,0
3.025,0
3.03,0
3.035,0
3.04,0
3.045,0
3.05,0
3.055,0
3.06,0
3.065,0
3.07,0
3.075,0
3.08,0
3.085,0
3.09,0
3.095,0
3.1,0
3.105,0
3.11,0
3.115,0
3.12,0
3.125,0
3.13,0
3.135,0
3.14,0
3.145,0
3.15,0
3.155,0
3.16,0
3.165,0
3.17,0
3.175,0
3.18,0
3.185,0
3.19,0
3.195,0
3.2,0
3.205,0
3.21,0
3.215,0
3.22,0
3.225,0
3.23,0
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,0
3.265,0
3.27,0
3.275,0
3.28,0
3.285,0
3.29,0
3.295,0
3.3,0
3.305,0
3.31,0
3.315,0
3.32,0
3.325,0
3.33,0
3.335,0
3.34,0
3.345,0
3.35,0
3.355,0
3.36,0
3.365,0
3.37,0
3.375,0
3.38,0
3.385,0
3.39,0
3.395,0
3.4,0
3.405,0
3.41,0
3.415,0
3.42,0
3.425,0
3.43,0
3.435,0
3.44,0
3.445,0
3.45,0
3.455,0
3.46,0
3.465,0
3.47,0
3.475,0
3.48,0
3.485,0
3.49,181.819069993927
3.495,180.771869208874
3.5,183.931705823472
3.505,187.146775409188
3.51,189.321316193753
3.515,192.630594509295
3.52,193.746492191153
3.525,193.746492191153
3.53,193.746492191153
3.535,193.746492191153
3.54,194.868854202519
3.545,194.868854202519
3.55,194.868854202519
3.555,194.868854202519
3.56,193.746492191153
3.565,193.746492191153
3.57,194.868854202519
3.575,193.746492191153
3.58,193.746492191153
3.585,193.746492191153
3.59,192.630594509295
3.595,191.521123925147
3.6,189.321316193753
3.605,188.230905650172
3.61,188.230905650172
3.615,187.146775409188
3.62,186.068889298919
3.625,186.068889298919
3.63,184.997211355817
3.635,184.997211355817
3.64,184.997211355817
3.645,184.997211355817
3.65,184.997211355817
3.655,184.997211355817
3.66,184.997211355817
3.665,186.068889298919
3.67,184.997211355817
3.675,186.068889298919
3.68,186.068889298919
3.685,186.068889298919
3.69,186.068889298919
3.695,186.068889298919
3.7,186.068889298919
3.705,186.068889298919
3.71,186.068889298919
3.715,187.146775409188
3.72,187.146775409188
3.725,188.230905650172
3.73,189.321316193753
3.735,189.321316193753
3.74,189.321316193753
3.745,190.418043421351
3.75,190.418043421351
3.755,189.321316193753
3.76,189.321316193753
3.765,189.321316193753
3.77,188.230905650172
3.775,187.146775409188
3.78,186.068889298919
3.785,186.068889298919
3.79,183.931705823472
3.795,180.771869208874
3.8,178.695527198372
3.805,177.666316696009
3.81,176.643034009943
3.815,0
3.82,0
3.825,0
3.83,0
3.835,0
3.84,0
3.845,0
3.85,0
3.855,0
3.86,0
3.865,0
3.87,0
3.875,0
3.88,0
3.885,0
3.89,0
3.895,0
3.9,0
3.905,0
3.91,0
3.915,0
3.92,0
3.925,0
3.93,0
3.935,0
3.94,0
3.945,0
3.95,0
3.955,0
3.96,0
3.965,0
3.97,0
3.975,0
3.98,0
3.985,0
3.99,255.650029130725
3.995,248.372169057349
4,249.810974395593
4.005,252.713638099348
4.01,254.1775933119
4.015,255.650029130725
4.02,257.130994683474
4.025,258.620539382394
4.03,260.118712925973
4.035,260.118712925973
4.04,257.130994683474
4.045,252.713638099348
4.05,257.130994683474
4.055,258.620539382394
4.06,260.118712925973
4.065,258.620539382394
4.07,258.620539382394
4.075,258.620539382394
4.08,257.130994683474
4.085,255.650029130725
4.09,254.1775933119
4.095,254.1775933119
4.1,252.713638099348
4.105,251.25811464837
4.11,249.810974395593
4.115,246.941650628062
4.12,245.519371378649
4.125,245.519371378649
4.13,248.372169057349
4.135,252.713638099348
4.14,257.130994683474
4.145,261.625565300599
4.15,257.130994683474
4.155,254.1775933119
4.16,251.25811464837
4.165,248.372169057349
4.17,245.519371378649
4.175,242.699340876024
4.18,239.911701186357
4.185,238.529911466312
4.19,235.790161757984
4.195,234.432110358267
4.2,231.739427910064
4.205,230.404707020538
4.21,229.077673557657
4.215,226.446492061568
4.22,225.142256239291
4.225,225.142256239291
4.23,222.556276866423
4.235,221.274447034928
4.24,220
4.245,218.73289323986
4.25,217.473084477637
4.255,216.220531679955
4.26,212.505992363466
4.265,211.282047911221
4.27,208.855266609114
4.275,206.456359267652
4.28,204.085005727088
4.285,202.909562588907
4.29,201.740889505028
4.295,201.740889505028
4.3,199.423697754184
4.305,195.997717990875
4.31,194.868854202519
4.315,192.630594509295
4.32,190.418043421351
4.325,189.321316193753
4.33,187.146775409188
4.335,189.321316193753
4.34,190.418043421351
4.345,191.521123925147
4.35,192.630594509295
4.355,193.746492191153
4.36,193.746492191153
4.365,190.418043421351
4.37,193.746492191153
4.375,191.521123925147
4.38,191.521123925147
4.385,190.418043421351
4.39,190.418043421351
4.395,189.321316193753
4.4,189.321316193753
4.405,188.230905650172
4.41,184.997211355817
4.415,183.931705823472
4.42,190.418043421351
4.425,190.418043421351
4.43,190.418043421351
4.435,191.521123925147
4.44,195.997717990875
4.445,197.13312122063
4.45,197.13312122063
4.455,197.13312122063
4.46,198.275101774383
4.465,198.275101774383
4.47,200.578947482808
4.475,201.740889505028
4.48,204.085005727088
4.485,204.085005727088
4.49,208.855266609114
4.495,212.505992363466
4.5,214.975193055534
4.505,217.473084477637
4.51,220
4.515,220
4.52,221.274447034928
4.525,223.845532262591
4.53,225.142256239291
4.535,227.758283245103
4.54,230.404707020538
4.545,231.739427910064
4.55,234.432110358267
4.555,235.790161757984
4.56,238.529911466312
4.565,239.911701186357
4.57,244.105283854926
4.575,245.519371378649
4.58,249.810974395593
4.585,251.25811464837
4.59,254.1775933119
4.595,257.130994683474
4.6,258.620539382394
4.605,260.118712925973
4.61,261.625565300599
4.615,264.665507938066
4.62,267.74077300753
4.625,269.291779527024
4.63,270.851770935882
4.635,273.998916918941
4.64,275.586176497308
4.645,277.182630976872
4.65,278.788333623154
4.655,278.788333623154
4.66,282.02769802256
4.665,283.661467856707
4.67,283.661467856707
4.675,285.304702023222
4.68,285.304702023222
4.685,285.304702023222
4.69,288.619782976239
4.695,290.291740370037
4.7,283.661467856707
4.705,286.957455348424
4.71,283.661467856707
4.715,282.02769802256
4.72,273.998916918941
4.725,0
4.73,0
4.735,0
4.74,0
4.745,0
4.75,0
4.755,0
4.76,0
4.765,0
4.77,0
4.775,0
4.78,0
4.785,0
4.79,0
4.795,0
4.8,0
4.805,0
4.81,0
4.815,0
4.82,0
4.825,0
4.83,0
4.835,0
4.84,0
4.845,0
4.85,0
4.855,0
4.86,0
4.865,0
4.87,0
4.875,0
4.88,0
4.885,0
4.89,0
4.895,0
4.9,0
4.905,0
4.91,0
4.915,0
4.92,0
4.925,0
4.93,0
4.935,0
4.94,0
4.945,0
4.95,0
4.955,0
4.96,0
4.965,0
4.97,0
4.975,0
4.98,0
4.985,0
4.99,0
4.995,0
5,172.608501537285
5.005,172.608501537285
5.01,172.608501537285
5.015,171.614349722942
5.02,170.625923801711
5.025,172.608501537285
5.03,173.608412414501
5.035,173.608412414501
5.04,174.614115716502
5.045,174.614115716502
5.05,175.625644998463
5.055,174.614115716502
5.06,174.614115716502
5.065,174.614115716502
5.07,172.608501537285
5.075,170.625923801711
5.08,0
5.085,0
5.09,0
5.095,0
5.1,0
5.105,0
5.11,0
5.115,0
5.12,0
5.125,170.625923801711
5.13,170.625923801711
5.135,170.625923801711
5.14,169.643190794874
5.145,169.643190794874
5.15,169.643190794874
5.155,168.666117913656
5.16,167.694672558134
5.165,166.728822316144
5.17,166.728822316144
5.175,166.728822316144
5.18,164.813778456435
5.185,163.864520943497
5.19,161.982376391058
5.195,161.982376391058
5.2,162.920730751522
5.205,0
5.21,0
5.215,0
5.22,0
5.225,0
5.23,0
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,0
5.275,0
5.28,0
5.285,0
5.29,0
5.295,0
5.3,0
5.305,0
5.31,0
5.315,0
5.32,0
5.325,206.456359267652
5.33,206.456359267652
5.335,204.085005727088
5.34,201.740889505028
5.345,199.423697754184
5.35,198.275101774383
5.355,195.997717990875
5.36,193.746492191153
5.365,191.521123925147
5.37,189.321316193753
5.375,188.230905650172
5.38,186.068889298919
5.385,183.931705823472
5.39,182.872337151413
5.395,182.872337151413
5.4,181.819069993927
5.405,181.819069993927
5.41,180.771869208874
5.415,180.771869208874
5.42,179.730699856521
5.425,180.771869208874
5.43,179.730699856521
5.435,177.666316696009
5.44,175.625644998463
5.445,175.625644998463
5.45,175.625644998463
5.455,176.643034009943
5.46,0
5.465,0
5.47,0
5.475,0
5.48,0
5.485,0
5.49,0
5.495,0
5.5,0
5.505,0
5.51,0
5.515,0
5.52,0
5.525,0
5.53,0
5.535,0
5.54,0
5.545,0
5.55,0
5.555,0
5.56,0
5.565,0
5.57,0
5.575,0
5.58,0
5.585,0
5.59,183.931705823472
5.595,182.872337151413
5.6,179.730699856521
5.605,177.666316696009
5.61,175.625644998463
5.615,175.625644998463
5.62,173.608412414501
5.625,172.608501537285
5.63,171.614349722942
5.635,170.625923801711
5.64,169.643190794874
5.645,169.643190794874
5.65,168.666117913656
5.655,168.666117913656
5.66,168.666117913656
5.665,168.666117913656
5.67,167.694672558134
5.675,167.694672558134
5.68,167.694672558134
5.685,166.728822316144
5.69,166.728822316144
5.695,166.728822316144
5.7,166.728822316144
5.705,165.768534962203
5.71,165.768534962203
5.715,165.768534962203
5.72,165.768534962203
5.725,165.768534962203
5.73,165.768534962203
5.735,165.768534962203
5.74,165.768534962203
5.745,165.768534962203
5.75,165.768534962203
5.755,165.768534962203
5.76,164.813778456435
5.765,164.813778456435
5.77,162.920730751522
5.775,162.920730751522
5.78,162.920730751522
5.785,161.049426554019
5.79,161.049426554019
5.795,160.121850112641
5.8,159.199616118442
5.805,159.199616118442
5.81,159.199616118442
5.815,159.199616118442
5.82,158.28269380119
5.825,157.371052567878
5.83,157.371052567878
5.835,156.464662001701
5.84,157.371052567878
5.845,156.464662001701
5.85,155.56349186104
5.855,155.56349186104
5.86,155.56349186104
5.865,155.56349186104
5.87,156.464662001701
5.875,156.464662001701
5.88,155.56349186104
5.885,156.464662001701
5.89,156.464662001701
5.895,156.464662001701
5.9,156.464662001701
5.905,156.464662001701
5.91,156.464662001701
5.915,156.464662001701
5.92,156.464662001701
5.925,155.56349186104
5.93,156.464662001701
5.935,156.464662001701
5.94,156.464662001701
5.945,155.56349186104
5.95,156.464662001701
5.955,155.56349186104
5.96,155.56349186104
5.965,155.56349186104
5.97,154.667512078458
5.975,155.56349186104
5.98,155.56349186104
5.985,154.667512078458
5.99,154.667512078458
5.995,154.667512078458
6,154.667512078458
6.005,155.56349186104
6.01,155.56349186104
6.015,155.56349186104
6.02,153.776692759692
6.025,152.891004182657
6.03,152.891004182657
6.035,153.776692759692
6.04,153.776692759692
6.045,154.667512078458
6.05,154.667512078458
6.055,154.667512078458
6.06,154.667512078458
6.065,153.776692759692
6.07,154.667512078458
6.075,153.776692759692
6.08,153.776692759692
6.085,154.667512078458
6.09,154.667512078458
6.095,156.464662001701
6.1,158.28269380119
6.105,158.28269380119
6.11,160.121850112641
6.115,161.049426554019
6.12,159.199616118442
6.125,158.28269380119
6.13,160.121850112641
6.135,161.049426554019
6.14,161.049426554019
6.145,161.049426554019
6.15,161.049426554019
6.155,160.121850112641
6.16,161.049426554019
6.165,161.982376391058
6.17,162.920730751522
6.175,163.864520943497
6.18,164.813778456435
6.185,166.728822316144
6.19,169.643190794874
6.195,171.614349722942
6.2,174.614115716502
6.205,179.730699856521
6.21,184.997211355817
6.215,187.146775409188
6.22,192.630594509295
6.225,199.423697754184
6.23,201.740889505028
6.235,208.855266609114
6.24,208.855266609114
6.245,208.855266609114
6.25,208.855266609114
6.255,213.737027053793
6.26,216.220531679955
6.265,213.737027053793
6.27,214.975193055534
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,0
6.425,0
6.43,0
6.435,0
6.44,0
6.445,0
6.45,0
6.455,0
6.46,0
6.465,0
6.47,0
6.475,0
6.48,0
6.485,0
6.49,0
6.495,0
6.5,0
6.505,0
6.51,0
6.515,0
6.52,0
6.525,0
6.53,0
6.535,0
6.54,0
6.545,0
6.55,0
6.555,0
6.56,0
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,0
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,0
6.685,0
6.69,0
6.695,0
6.7,0
6.705,0
6.71,0
6.715,0
6.72,0
6.725,0
6.73,0
6.735,0
6.74,0
6.745,0
6.75,0
6.755,0
6.76,0
6.765,0
6.77,0
6.775,0
6.78,0
6.785,0
6.79,0
6.795,0
6.8,0
6.805,0
6.81,0
6.815,0
6.82,0
6.825,0
6.83,0
6.835,0
6.84,0
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,0
6.975,0
6.98,0
6.985,0
6.99,0
6.995,0
7,0
7.005,0
7.01,0
7.015,0
7.02,0
7.025,0
7.03,0
7.035,0
7.04,0
7.045,0
7.05,0
7.055,0
7.06,0
7.065,0
7.07,0
7.075,0
7.08,0
7.085,0
7.09,0
7.095,0
7.1,0
7.105,0
7.11,0
7.115,0
7.12,0
7.125,0
7.13,0
7.135,0
7.14,0
7.145,0
7.15,0
7.155,0
7.16,0
7.165,0
7.17,0
7.175,0
7.18,0
7.185,0
7.19,0
7.195,0
7.2,0
7.205,0
7.21,0
7.215,0
7.22,0
7.225,0
7.23,0
7.235,0
7.24,0
7.245,0
7.25,0
7.255,0
7.26,0
7.265,0
7.27,0
7.275,0
7.28,0
7.285,0
7.29,0
7.295,0
7.3,0
7.305,0
7.31,0
7.315,0
7.32,0
7.325,0
7.33,0
7.335,0
7.34,0
7.345,0
7.35,0
7.355,0
7.36,0
7.365,0
7.37,0
7.375,0
7.38,0
7.385,0
7.39,0
7.395,0
7.4,0
7.405,0
7.41,0
7.415,0
7.42,0
7.425,0
7.43,0
7.435,0
7.44,0
7.445,0
7.45,0
7.455,0
7.46,0
7.465,0
7.47,0
7.475,0
7.48,0
7.485,0
7.49,0
7.495,0
7.5,0
7.505,0
7.51,0
7.515,0
7.52,0
7.525,0
7.53,0
7.535,0
7.54,0
7.545,0
7.55,0
7.555,0
7.56,0
7.565,0
7.57,0
7.575,0
7.58,0
7.585,0
7.59,0
7.595,0
7.6,0
7.605,0
7.61,0
7.615,0
7.62,0
7.625,0
7.63,0
7.635,0
7.64,0
7.645,0
7.65,0
7.655,0
7.66,0
7.665,0
7.67,0
7.675,0
7.68,0
7.685,0
7.69,0
7.695,0
7.7,0
7.705,0
7.71,0
7.715,0
7.72,0
7.725,0
7.73,0
7.735,0
7.74,0
7.745,0
7.75,0
7.755,0
7.76,0
7.765,0
7.77,0
7.775,0
7.78,0
7.785,0
7.79,0
7.795,0
7.8,0
7.805,0
7.81,0
7.815,0
7.82,0
7.825,0
7.83,0
7.835,0
7.84,0
7.845,0
7.85,0
7.855,0
7.86,0
7.865,0
7.87,0
7.875,0
7.88,0
7.885,0
7.89,0
7.895,0
7.9,0
7.905,0
7.91,0
7.915,0
7.92,0
7.925,0
7.93,0
7.935,0
7.94,0
7.945,0
7.95,0
7.955,0
7.96,0
7.965,0
7.97,0
7.975,0
7.98,0
7.985,0
7.99,0
7.995,0
8,0
8.005,0
8.01,0
8.015,0
8.02,0
8.025,0
8.03,0
8.035,0
8.04,0
8.045,0
8.05,0
8.055,0
8.06,0
8.065,0
8.07,227.758283245103
8.075,229.077673557657
8.08,233.081880759045
8.085,237.156080269428
8.09,241.301495532818
8.095,244.105283854926
8.1,248.372169057349
8.105,251.25811464837
8.11,252.713638099348
8.115,254.1775933119
8.12,255.650029130725
8.125,257.130994683474
8.13,260.118712925973
8.135,263.141146782229
8.14,266.198699628244
8.145,266.198699628244
8.15,267.74077300753
8.155,267.74077300753
8.16,267.74077300753
8.165,269.291779527024
8.17,269.291779527024
8.175,267.74077300753
8.18,266.198699628244
8.185,264.665507938066
8.19,263.141146782229
8.195,260.118712925973
8.2,258.620539382394
8.205,257.130994683474
8.21,257.130994683474
8.215,255.650029130725
8.22,254.1775933119
8.225,249.810974395593
8.23,246.941650628062
8.235,242.699340876024
8.24,238.529911466312
8.245,233.081880759045
8.25,230.404707020538
8.255,226.446492061568
8.26,222.556276866423
8.265,218.73289323986
8.27,216.220531679955
8.275,213.737027053793
8.28,208.855266609114
8.285,205.267258138098
8.29,200.578947482808
8.295,200.578947482808
8.3,197.13312122063
8.305,194.868854202519
8.31,194.868854202519
8.315,195.997717990875
8.32,194.868854202519
8.325,194.868854202519
8.33,194.868854202519
8.335,193.746492191153
8.34,192.630594509295
8.345,190.418043421351
8.35,188.230905650172
8.355,186.068889298919
8.36,183.931705823472
8.365,181.819069993927
8.37,180.771869208874
8.375,179.730699856521
8.38,178.695527198372
8.385,177.666316696009
8.39,177.666316696009
8.395,176.643034009943
8.4,175.625644998463
8.405,174.614115716502
8.41,170.625923801711
8.415,169.643190794874
8.42,165.768534962203
8.425,164.813778456435
8.43,159.199616118442
8.435,162.920730751522
8.44,163.864520943497
8.445,167.694672558134
8.45,166.728822316144
8.455,166.728822316144
8.46,162.920730751522
8.465,163.864520943497
8.47,163.864520943497
8.475,165.768534962203
8.48,168.666117913656
8.485,171.614349722942
8.49,173.608412414501
8.495,174.614115716502
8.5,174.614115716502
8.505,174.614115716502
8.51,175.625644998463
8.515,174.614115716502
8.52,172.608501537285
8.525,170.625923801711
8.53,170.625923801711
8.535,171.614349722942
8.54,172.608501537285
8.545,0
8.55,0
8.555,0
8.56,0
8.565,0
8.57,0
8.575,0
8.58,0
8.585,0
8.59,0
8.595,0
8.6,0
8.605,0
8.61,0
8.615,0
8.62,182.872337151413
8.625,183.931705823472
8.63,183.931705823472
8.635,184.997211355817
8.64,184.997211355817
8.645,183.931705823472
8.65,183.931705823472
8.655,183.931705823472
8.66,183.931705823472
8.665,182.872337151413
8.67,181.819069993927
8.675,181.819069993927
8.68,180.771869208874
8.685,180.771869208874
8.69,180.771869208874
8.695,179.730699856521
8.7,178.695527198372
8.705,176.643034009943
8.71,176.643034009943
8.715,177.666316696009
8.72,179.730699856521
8.725,179.730699856521
8.73,180.771869208874
8.735,179.730699856521
8.74,179.730699856521
8.745,179.730699856521
8.75,178.695527198372
8.755,178.695527198372
8.76,178.695527198372
8.765,177.666316696009
