time,voice_1
2.21,213.737027053793
2.215,212.505992363466
2.22,211.282047911221
2.225,210.065152860292
2.23,208.855266609114
2.235,208.855266609114
2.24,207.652348789973
2.245,206.456359267652
2.25,206.456359267652
2.255,205.267258138098
2.26,205.267258138098
2.265,204.085005727088
2.27,202.909562588907
2.275,201.740889505028
2.28,199.423697754184
2.285,197.13312122063
2.29,191.521123925147
2.295,0
2.3,0
2.305,0
2.31,0
2.315,0
2.32,0
2.325,0
2.33,0
2.335,0
2.34,0
2.345,0
2.35,0
2.355,0
2.36,0
2.365,0
2.37,0
2.375,0
2.38,178.695527198372
2.385,173.608412414501
2.39,172.608501537285
2.395,174.614115716502
2.4,172.608501537285
2.405,171.614349722942
2.41,172.608501537285
2.415,170.625923801711
2.42,169.643190794874
2.425,169.643190794874
2.43,166.728822316144
2.435,163.864520943497
2.44,158.28269380119
2.445,152.891004182657
2.45,0
2.455,0
2.46,0
2.465,0
2.47,0
2.475,0
2.48,0
2.485,0
2.49,0
2.495,0
2.5,0
2.505,0
2.51,0
2.515,0
2.52,0
2.525,0
2.53,0
2.535,0
2.54,0
2.545,186.068889298919
2.55,182.872337151413
2.555,182.872337151413
2.56,182.872337151413
2.565,182.872337151413
2.57,182.872337151413
2.575,181.819069993927
2.58,180.771869208874
2.585,179.730699856521
2.59,175.625644998463
2.595,169.643190794874
2.6,0
2.605,0
2.61,0
2.615,0
2.62,0
2.625,0
2.63,0
2.635,0
2.64,0
2.645,0
2.65,0
2.655,0
2.66,0
2.665,0
2.67,0
2.675,0
2.68,0
2.685,0
2.69,0
2.695,187.146775409188
2.7,180.771869208874
2.705,174.614115716502
2.71,168.666117913656
2.715,162.920730751522
2.72,157.371052567878
2.725,152.010416796455
2.73,146.832383958704
2.735,141.830733928354
2.74,0
2.745,0
2.75,0
2.755,0
2.76,0
2.765,0
2.77,0
2.775,0
2.78,0
2.785,0
2.79,0
2.795,0
2.8,0
2.805,0
2.81,0
2.815,0
2.82,0
2.825,0
2.83,0
2.835,0
2.84,0
2.845,0
2.85,0
2.855,0
2.86,0
2.865,147.682975305829
2.87,151.13490122039
2.875,151.13490122039
2.88,150.264428242984
2.885,149.398968821005
2.89,150.264428242984
2.895,150.264428242984
2.9,151.13490122039
2.905,153.776692759692
2.91,154.667512078458
2.915,155.56349186104
2.92,155.56349186104
2.925,156.464662001701
2.93,157.371052567878
2.935,159.199616118442
2.94,160.121850112641
2.945,161.049426554019
2.95,161.982376391058
2.955,162.920730751522
2.96,164.813778456435
2.965,165.768534962203
2.97,167.694672558134
2.975,169.643190794874
2.98,170.625923801711
2.985,171.614349722942
2.99,172.608501537285
2.995,172.608501537285
3,172.608501537285
3.005,172.608501537285
3.01,172.608501537285
3.015,173.608412414501
3.02,173.608412414501
3.025,172.608501537285
3.03,173.608412414501
3.035,172.608501537285
3.04,170.625923801711
3.045,170.625923801711
3.05,171.614349722942
3.055,171.614349722942
3.06,170.625923801711
3.065,170.625923801711
3.07,168.666117913656
3.075,166.728822316144
3.08,165.768534962203
3.085,164.813778456435
3.09,164.813778456435
3.095,164.813778456435
3.1,165.768534962203
3.105,165.768534962203
3.11,165.768534962203
3.115,164.813778456435
3.12,164.813778456435
3.125,161.049426554019
3.13,155.56349186104
3.135,150.264428242984
3.14,145.145870185018
3.145,0
3.15,0
3.155,0
3.16,0
3.165,0
3.17,0
3.175,0
3.18,0
3.185,0
3.19,0
3.195,0
3.2,0
3.205,0
3.21,0
3.215,0
3.22,0
3.225,0
3.23,0
3.235,0
3.24,0
3.245,178.695527198372
3.25,172.608501537285
3.255,166.728822316144
3.26,161.049426554019
3.265,155.56349186104
3.27,150.264428242984
3.275,145.145870185018
3.28,142.652351011611
3.285,140.201669005119
3.29,137.793088248654
3.295,136.210399641518
3.3,133.870386503765
3.305,129.310269691197
3.31,0
3.315,0
3.32,0
3.325,0
3.33,0
3.335,0
3.34,0
3.345,0
3.35,0
3.355,0
3.36,0
3.365,0
3.37,0
3.375,0
3.38,0
3.385,0
3.39,0
3.395,0
3.4,0
3.405,0
3.41,0
3.415,0
3.42,0
3.425,0
3.43,174.614115716502
3.435,180.771869208874
3.44,181.819069993927
3.445,182.872337151413
3.45,183.931705823472
3.455,184.997211355817
3.46,184.997211355817
3.465,184.997211355817
3.47,184.997211355817
3.475,183.931705823472
3.48,182.872337151413
3.485,181.819069993927
3.49,186.068889298919
3.495,0
3.5,0
3.505,0
3.51,0
3.515,0
3.52,0
3.525,0
3.53,0
3.535,0
3.54,0
3.545,0
3.55,0
3.555,0
3.56,0
3.565,0
3.57,0
3.575,0
3.58,0
3.585,0
3.59,0
3.595,0
3.6,0
3.605,0
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,0
3.685,161.049426554019
3.69,155.56349186104
3.695,152.010416796455
3.7,149.398968821005
3.705,148.538494078501
3.71,145.986691657242
3.715,144.309891488119
3.72,144.309891488119
3.725,142.652351011611
3.73,141.830733928354
3.735,141.01384901128
3.74,140.201669005119
3.745,139.394166811577
3.75,137.793088248654
3.755,137.793088248654
3.76,136.999458459471
3.765,135.425885467941
3.77,135.425885467941
3.775,134.645889763512
3.78,133.870386503765
3.785,133.099349814122
3.79,132.332753969033
3.795,131.570573391114
3.8,130.059356462986
3.805,129.310269691197
3.81,128.565497341737
3.815,127.825014565362
3.82,127.08879665595
3.825,126.356819049674
3.83,126.356819049674
3.835,126.356819049674
3.84,125.629057324185
3.845,124.905487197797
3.85,124.905487197797
3.855,124.186084528674
3.86,123.470825314031
3.865,123.470825314031
3.87,123.470825314031
3.875,122.052641927463
3.88,121.349670438012
3.885,120.650747766409
3.89,121.349670438012
3.895,122.052641927463
3.9,122.759685689325
3.905,124.905487197797
3.91,124.905487197797
3.915,127.08879665595
3.92,128.565497341737
3.925,130.059356462986
3.93,131.570573391114
3.935,132.332753969033
3.94,133.099349814122
3.945,135.425885467941
3.95,136.999458459471
3.955,139.394166811577
3.96,140.201669005119
3.965,140.201669005119
3.97,140.201669005119
3.975,141.01384901128
3.98,141.830733928354
3.985,142.652351011611
3.99,142.652351011611
3.995,142.652351011611
4,142.652351011611
4.005,143.478727674212
4.01,144.309891488119
4.015,144.309891488119
4.02,145.145870185018
4.025,145.986691657242
4.03,146.832383958704
4.035,146.832383958704
4.04,147.682975305829
4.045,148.538494078501
4.05,149.398968821005
4.055,150.264428242984
4.06,150.264428242984
4.065,150.264428242984
4.07,149.398968821005
4.075,0
4.08,0
4.085,0
4.09,0
4.095,0
4.1,0
4.105,0
4.11,0
4.115,0
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,0
4.27,0
4.275,0
4.28,0
4.285,0
4.29,0
4.295,0
4.3,0
4.305,0
4.31,0
4.315,0
4.32,0
4.325,0
4.33,0
4.335,0
4.34,0
4.345,0
4.35,0
4.355,0
4.36,0
4.365,0
4.37,0
4.375,0
4.38,0
4.385,0
4.39,0
4.395,0
4.4,0
4.405,0
4.41,0
4.415,0
4.42,0
4.425,0
4.43,0
4.435,0
4.44,0
4.445,0
4.45,0
4.455,0
4.46,0
4.465,0
4.47,0
4.475,0
4.48,0
4.485,0
4.49,0
4.495,0
4.5,0
4.505,0
4.51,0
4.515,0
4.52,0
4.525,0
4.53,0
4.535,0
4.54,0
4.545,0
4.55,0
4.555,0
4.56,0
4.565,0
4.57,0
4.575,0
4.58,0
4.585,0
4.59,0
4.595,0
4.6,0
4.605,0
4.61,0
4.615,0
4.62,0
4.625,0
4.63,0
4.635,0
4.64,0
4.645,0
4.65,0
4.655,0
4.66,0
4.665,0
4.67,0
4.675,0
4.68,0
4.685,0
4.69,0
4.695,0
4.7,0
4.705,0
4.71,0
4.715,0
4.72,0
4.725,0
4.73,0
4.735,0
4.74,0
4.745,0
4.75,0
4.755,0
4.76,0
4.765,168.666117913656
4.77,172.608501537285
4.775,172.608501537285
4.78,173.608412414501
4.785,175.625644998463
4.79,177.666316696009
4.795,179.730699856521
4.8,179.730699856521
4.805,181.819069993927
4.81,182.872337151413
4.815,183.931705823472
4.82,184.997211355817
4.825,186.068889298919
4.83,187.146775409188
4.835,189.321316193753
4.84,189.321316193753
4.845,191.521123925147
4.85,192.630594509295
4.855,193.746492191153
4.86,194.868854202519
4.865,193.746492191153
4.87,194.868854202519
4.875,194.868854202519
4.88,193.746492191153
4.885,193.746492191153
4.89,191.521123925147
4.895,189.321316193753
4.9,189.321316193753
4.905,190.418043421351
4.91,190.418043421351
4.915,190.418043421351
4.92,189.321316193753
4.925,187.146775409188
4.93,186.068889298919
4.935,184.997211355817
4.94,181.819069993927
4.945,180.771869208874
4.95,178.695527198372
4.955,174.614115716502
4.96,170.625923801711
4.965,164.813778456435
4.97,0
4.975,0
4.98,0
4.985,0
4.99,0
4.995,0
5,0
5.005,0
5.01,0
5.015,0
5.02,0
5.025,0
5.03,0
5.035,0
5.04,0
5.045,0
5.05,0
5.055,0
5.06,0
5.065,0
5.07,0
5.075,0
5.08,0
5.085,0
5.09,0
5.095,0
5.1,0
5.105,159.199616118442
5.11,158.28269380119
5.115,157.371052567878
5.12,153.776692759692
5.125,154.667512078458
5.13,154.667512078458
5.135,153.776692759692
5.14,152.891004182657
5.145,152.010416796455
5.15,151.13490122039
5.155,150.264428242984
5.16,149.398968821005
5.165,149.398968821005
5.17,149.398968821005
5.175,148.538494078501
5.18,147.682975305829
5.185,147.682975305829
5.19,147.682975305829
5.195,147.682975305829
5.2,146.832383958704
5.205,145.986691657242
5.21,145.986691657242
5.215,145.145870185018
5.22,145.145870185018
5.225,144.309891488119
5.23,144.309891488119
5.235,143.478727674212
5.24,143.478727674212
5.245,141.830733928354
5.25,140.201669005119
5.255,138.591315488436
5.26,138.591315488436
5.265,137.793088248654
5.27,136.999458459471
5.275,136.210399641518
5.28,134.645889763512
5.285,133.870386503765
5.29,132.332753969033
5.295,131.570573391114
5.3,131.570573391114
5.305,131.570573391114
5.31,130.812782650299
5.315,130.812782650299
5.32,128.565497341737
5.325,128.565497341737
5.33,126.356819049674
5.335,124.905487197797
5.34,123.470825314031
5.345,123.470825314031
5.35,123.470825314031
5.355,120.650747766409
5.36,116.540940379522
5.365,0
5.37,0
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,0
5.44,0
5.445,0
5.45,0
5.455,0
5.46,0
5.465,0
5.47,0
5.475,0
5.48,0
5.485,0
5.49,130.059356462986
5.495,127.825014565362
5.5,127.08879665595
5.505,126.356819049674
5.51,125.629057324185
5.515,124.905487197797
5.52,125.629057324185
5.525,125.629057324185
5.53,125.629057324185
5.535,125.629057324185
5.54,125.629057324185
5.545,124.905487197797
5.55,124.186084528674
5.555,124.905487197797
5.56,125.629057324185
5.565,124.905487197797
5.57,124.905487197797
5.575,124.905487197797
5.58,124.905487197797
5.585,124.186084528674
5.59,124.186084528674
5.595,124.186084528674
5.6,124.905487197797
5.605,124.905487197797
5.61,125.629057324185
5.615,122.052641927463
5.62,0
5.625,0
5.63,0
5.635,0
5.64,0
5.645,0
5.65,0
5.655,0
5.66,0
5.665,0
5.67,0
5.675,0
5.68,0
5.685,0
5.69,0
5.695,0
5.7,0
5.705,0
5.71,0
5.715,0
5.72,0
5.725,0
5.73,0
5.735,0
5.74,0
5.745,136.999458459471
5.75,141.830733928354
5.755,146.832383958704
5.76,150.264428242984
5.765,150.264428242984
5.77,151.13490122039
5.775,153.776692759692
5.78,155.56349186104
5.785,157.371052567878
5.79,157.371052567878
5.795,158.28269380119
5.8,159.199616118442
5.805,161.982376391058
5.81,162.920730751522
5.815,164.813778456435
5.82,166.728822316144
5.825,169.643190794874
5.83,170.625923801711
5.835,171.614349722942
5.84,177.666316696009
5.845,178.695527198372
5.85,184.997211355817
5.855,191.521123925147
5.86,198.275101774383
5.865,205.267258138098
5.87,212.505992363466
5.875,220
5.88,0
5.885,0
5.89,0
5.895,0
5.9,0
5.905,0
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,0
6.025,0
6.03,0
6.035,0
6.04,0
6.045,0
6.05,0
6.055,0
6.06,0
6.065,0
6.07,0
6.075,0
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,0
6.185,0
6.19,0
6.195,0
6.2,0
6.205,0
6.21,0
6.215,0
6.22,0
6.225,0
6.23,0
6.235,0
6.24,0
6.245,0
6.25,0
6.255,0
6.26,0
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,0
6.425,0
6.43,0
6.435,0
6.44,0
6.445,0
6.45,0
6.455,0
6.46,0
6.465,0
6.47,0
6.475,0
6.48,0
6.485,0
6.49,0
6.495,0
6.5,0
6.505,0
6.51,0
6.515,0
6.52,0
6.525,0
6.53,0
6.535,0
6.54,0
6.545,0
6.55,0
6.555,0
6.56,0
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,0
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,158.28269380119
6.685,157.371052567878
6.69,158.28269380119
6.695,159.199616118442
6.7,159.199616118442
6.705,159.199616118442
6.71,161.982376391058
6.715,164.813778456435
6.72,168.666117913656
6.725,172.608501537285
6.73,177.666316696009
6.735,180.771869208874
6.74,183.931705823472
6.745,188.230905650172
6.75,190.418043421351
6.755,193.746492191153
6.76,195.997717990875
6.765,198.275101774383
6.77,199.423697754184
6.775,200.578947482808
6.78,201.740889505028
6.785,202.909562588907
6.79,202.909562588907
6.795,202.909562588907
6.8,202.909562588907
6.805,202.909562588907
6.81,202.909562588907
6.815,201.740889505028
6.82,200.578947482808
6.825,200.578947482808
6.83,199.423697754184
6.835,198.275101774383
6.84,195.997717990875
6.845,194.868854202519
6.85,194.868854202519
6.855,193.746492191153
6.86,193.746492191153
6.865,193.746492191153
6.87,192.630594509295
6.875,190.418043421351
6.88,186.068889298919
6.885,182.872337151413
6.89,179.730699856521
6.895,173.608412414501
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,0
6.975,0
6.98,0
6.985,0
6.99,0
6.995,0
7,0
7.005,179.730699856521
7.01,176.643034009943
7.015,171.614349722942
7.02,165.768534962203
7.025,160.121850112641
7.03,154.667512078458
7.035,152.010416796455
7.04,152.010416796455
7.045,151.13490122039
7.05,149.398968821005
7.055,147.682975305829
7.06,146.832383958704
7.065,146.832383958704
7.07,141.830733928354
7.075,136.999458459471
7.08,132.332753969033
7.085,0
7.09,0
7.095,0
7.1,0
7.105,0
7.11,0
7.115,0
7.12,0
7.125,0
7.13,0
7.135,0
7.14,0
7.145,0
7.15,0
7.155,0
7.16,0
7.165,0
7.17,0
7.175,0
7.18,0
7.185,0
7.19,0
7.195,0
7.2,0
7.205,0
7.21,141.830733928354
7.215,137.793088248654
7.22,137.793088248654
7.225,136.999458459471
7.23,136.210399641518
7.235,134.645889763512
7.24,134.645889763512
7.245,133.870386503765
7.25,133.099349814122
7.255,131.570573391114
7.26,130.059356462986
7.265,130.059356462986
7.27,129.310269691197
7.275,128.565497341737
7.28,127.825014565362
7.285,127.08879665595
7.29,125.629057324185
7.295,124.905487197797
7.3,124.186084528674
7.305,123.470825314031
7.31,120.650747766409
7.315,116.540940379522
7.32,0
7.325,0
7.33,0
7.335,0
7.34,0
7.345,0
7.35,0
7.355,0
7.36,0
7.365,0
7.37,0
7.375,0
7.38,0
7.385,0
7.39,0
7.395,0
7.4,0
7.405,0
7.41,0
7.415,0
7.42,0
7.425,0
7.43,0
7.435,0
7.44,0
7.445,0
7.45,0
7.455,0
7.46,0
7.465,0
7.47,0
7.475,0
7.48,0
7.485,122.759685689325
7.49,124.905487197797
7.495,124.186084528674
7.5,124.905487197797
7.505,124.905487197797
7.51,124.905487197797
7.515,124.905487197797
7.52,124.186084528674
7.525,124.186084528674
7.53,124.186084528674
7.535,123.470825314031
7.54,124.186084528674
7.545,124.905487197797
7.55,125.629057324185
7.555,127.825014565362
7.56,128.565497341737
7.565,130.059356462986
7.57,130.812782650299
7.575,132.332753969033
7.58,133.099349814122
7.585,134.645889763512
7.59,136.210399641518
7.595,137.793088248654
7.6,139.394166811577
7.605,140.201669005119
7.61,141.830733928354
7.615,145.145870185018
7.62,147.682975305829
7.625,150.264428242984
7.63,155.56349186104
7.635,157.371052567878
7.64,160.121850112641
7.645,161.982376391058
7.65,166.728822316144
7.655,170.625923801711
7.66,175.625644998463
7.665,181.819069993927
7.67,188.230905650172
7.675,194.868854202519
7.68,201.740889505028
7.685,0
7.69,0
7.695,0
7.7,0
7.705,0
7.71,0
7.715,0
7.72,0
7.725,0
7.73,0
7.735,0
7.74,0
7.745,0
7.75,0
7.755,0
7.76,0
7.765,0
7.77,0
7.775,0
7.78,0
7.785,0
7.79,0
7.795,0
7.8,0
7.805,0
7.81,0
7.815,0
7.82,0
7.825,0
7.83,0
7.835,0
7.84,0
7.845,0
7.85,0
7.855,0
7.86,0
7.865,0
7.87,0
7.875,0
7.88,0
7.885,0
7.89,0
7.895,0
7.9,0
7.905,0
7.91,0
7.915,0
7.92,0
7.925,0
7.93,0
7.935,0
7.94,0
7.945,0
7.95,0
7.955,0
7.96,0
7.965,0
7.97,0
7.975,0
7.98,0
7.985,0
7.99,0
7.995,0
8,0
8.005,0
8.01,0
8.015,0
8.02,0
8.025,0
8.03,0
8.035,0
8.04,0
8.045,0
8.05,0
8.055,0
8.06,0
8.065,0
8.07,0
8.075,0
8.08,0
8.085,0
8.09,0
8.095,0
8.1,0
8.105,0
8.11,0
8.115,0
8.12,0
8.125,0
8.13,0
8.135,0
8.14,0
8.145,0
8.15,0
8.155,0
8.16,0
8.165,0
8.17,0
8.175,0
8.18,0
8.185,0
8.19,0
8.195,166.728822316144
8.2,172.608501537285
8.205,175.625644998463
8.21,172.608501537285
8.215,171.614349722942
8.22,172.608501537285
8.225,175.625644998463
8.23,178.695527198372
8.235,182.872337151413
8.24,187.146775409188
8.245,190.418043421351
8.25,192.630594509295
8.255,193.746492191153
8.26,195.997717990875
8.265,198.275101774383
8.27,199.423697754184
8.275,200.578947482808
8.28,201.740889505028
8.285,201.740889505028
8.29,201.740889505028
8.295,202.909562588907
8.3,202.909562588907
8.305,202.909562588907
8.31,201.740889505028
8.315,200.578947482808
8.32,199.423697754184
8.325,198.275101774383
8.33,197.13312122063
8.335,195.997717990875
8.34,194.868854202519
8.345,193.746492191153
8.35,192.630594509295
8.355,192.630594509295
8.36,192.630594509295
8.365,191.521123925147
8.37,191.521123925147
8.375,190.418043421351
8.38,187.146775409188
8.385,184.997211355817
8.39,183.931705823472
8.395,181.819069993927
8.4,179.730699856521
8.405,176.643034009943
8.41,172.608501537285
8.415,0
8.42,0
8.425,0
8.43,0
8.435,0
8.44,0
8.445,0
8.45,0
8.455,0
8.46,0
8.465,0
8.47,0
8.475,0
8.48,0
8.485,0
8.49,0
8.495,0
8.5,166.728822316144
8.505,167.694672558134
8.51,167.694672558134
8.515,169.643190794874
8.52,170.625923801711
8.525,169.643190794874
8.53,164.813778456435
8.535,159.199616118442
8.54,153.776692759692
8.545,148.538494078501
8.55,145.986691657242
8.555,145.145870185018
8.56,145.145870185018
8.565,144.309891488119
8.57,143.478727674212
8.575,142.652351011611
8.58,141.830733928354
8.585,141.01384901128
8.59,140.201669005119
8.595,137.793088248654
8.6,135.425885467941
8.605,133.870386503765
8.61,129.310269691197
8.615,0
8.62,0
8.625,0
8.63,0
8.635,0
8.64,0
8.645,0
8.65,0
8.655,0
8.66,0
8.665,0
8.67,0
8.675,0
8.68,0
8.685,0
8.69,0
8.695,0
8.7,0
8.705,0
8.71,0
8.715,0
8.72,0
8.725,0
8.73,0
8.735,0
8.74,0
8.745,0
8.75,0
8.755,0
8.76,0
8.765,0
8.77,0
8.775,0
8.78,0
8.785,0
8.79,0
8.795,131.570573391114
8.8,127.08879665595
8.805,123.470825314031
8.81,122.052641927463
8.815,121.349670438012
8.82,120.650747766409
8.825,119.264955733156
8.83,117.895080878992
8.835,116.540940379522
8.84,115.869713955032
8.845,115.202353510269
8.85,114.538836778829
8.855,113.879141622552
8.86,112.571128119645
8.865,111.278138433211
8.87,110.637223517464
8.875,109.36644661993
8.88,110
8.885,110
8.89,109.36644661993
8.895,109.36644661993
8.9,109.36644661993
8.905,108.736542238819
8.91,108.110265839978
8.915,108.110265839978
8.92,0
8.925,0
8.93,0
8.935,0
8.94,0
8.945,0
8.95,0
8.955,0
8.96,0
8.965,0
8.97,0
8.975,0
8.98,0
8.985,0
8.99,0
8.995,0
9,0
9.005,0
9.01,0
9.015,0
9.02,0
9.025,0
9.03,0
9.035,0
9.04,0
9.045,0
9.05,0
9.055,0
9.06,0
9.065,0
9.07,0
9.075,0
9.08,0
9.085,0
9.09,0
9.095,0
9.1,0
9.105,0
9.11,0
9.115,0
9.12,0
9.125,0
9.13,0
9.135,0
9.14,0
9.145,0
9.15,0
9.155,0
9.16,0
9.165,0
9.17,0
9.175,0
9.18,0
9.185,0
9.19,0
9.195,0
9.2,0
9.205,0
9.21,0
9.215,0
9.22,0
9.225,0
9.23,0
9.235,0
9.24,0
9.245,0
9.25,0
9.255,0
