time,voice_1
1.845,335.389345116268
1.85,329.62755691287
1.855,0
1.86,0
1.865,0
1.87,0
1.875,0
1.88,437.465786479721
1.885,445.112553732846
1.89,445.112553732846
1.895,442.548894069856
1.9,442.548894069856
1.905,442.548894069856
1.91,445.112553732846
1.915,445.112553732846
1.92,445.112553732846
1.925,445.112553732846
1.93,445.112553732846
1.935,442.548894069856
1.94,442.548894069856
1.945,442.548894069856
1.95,440
1.955,440
1.96,442.548894069856
1.965,442.548894069856
1.97,445.112553732846
1.975,445.112553732846
1.98,442.548894069856
1.985,442.548894069856
1.99,445.112553732846
1.995,442.548894069856
2,442.548894069856
2.005,442.548894069856
2.01,440
2.015,442.548894069856
2.02,442.548894069856
2.025,442.548894069856
2.03,442.548894069856
2.035,442.548894069856
2.04,445.112553732846
2.045,445.112553732846
2.05,445.112553732846
2.055,442.548894069856
2.06,442.548894069856
2.065,445.112553732846
2.07,445.112553732846
2.075,445.112553732846
2.08,445.112553732846
2.085,445.112553732846
2.09,445.112553732846
2.095,445.112553732846
2.1,442.548894069856
2.105,445.112553732846
2.11,445.112553732846
2.115,445.112553732846
2.12,445.112553732846
2.125,442.548894069856
2.13,442.548894069856
2.135,445.112553732846
2.14,445.112553732846
2.145,445.112553732846
2.15,445.112553732846
2.155,445.112553732846
2.16,445.112553732846
2.165,445.112553732846
2.17,442.548894069856
2.175,445.112553732846
2.18,442.548894069856
2.185,445.112553732846
2.19,445.112553732846
2.195,445.112553732846
2.2,445.112553732846
2.205,445.112553732846
2.21,445.112553732846
2.215,445.112553732846
2.22,445.112553732846
2.225,445.112553732846
2.23,445.112553732846
2.235,445.112553732846
2.24,445.112553732846
2.245,447.691064525182
2.25,445.112553732846
2.255,445.112553732846
2.26,442.548894069856
2.265,445.112553732846
2.27,445.112553732846
2.275,445.112553732846
2.28,445.112553732846
2.285,445.112553732846
2.29,445.112553732846
2.295,445.112553732846
2.3,445.112553732846
2.305,445.112553732846
2.31,445.112553732846
2.315,445.112553732846
2.32,442.548894069856
2.325,445.112553732846
2.33,442.548894069856
2.335,445.112553732846
2.34,442.548894069856
2.345,442.548894069856
2.35,442.548894069856
2.355,445.112553732846
2.36,445.112553732846
2.365,445.112553732846
2.37,445.112553732846
2.375,442.548894069856
2.38,442.548894069856
2.385,445.112553732846
2.39,445.112553732846
2.395,445.112553732846
2.4,445.112553732846
2.405,445.112553732846
2.41,442.548894069856
2.415,442.548894069856
2.42,442.548894069856
2.425,442.548894069856
2.43,442.548894069856
2.435,445.112553732846
2.44,445.112553732846
2.445,445.112553732846
2.45,442.548894069856
2.455,445.112553732846
2.46,442.548894069856
2.465,442.548894069856
2.47,445.112553732846
2.475,445.112553732846
2.48,442.548894069856
2.485,445.112553732846
2.49,442.548894069856
2.495,445.112553732846
2.5,445.112553732846
2.505,445.112553732846
2.51,442.548894069856
2.515,445.112553732846
2.52,442.548894069856
2.525,445.112553732846
2.53,442.548894069856
2.535,445.112553732846
2.54,445.112553732846
2.545,442.548894069856
2.55,442.548894069856
2.555,442.548894069856
2.56,442.548894069856
2.565,445.112553732846
2.57,442.548894069856
2.575,442.548894069856
2.58,442.548894069856
2.585,442.548894069856
2.59,442.548894069856
2.595,442.548894069856
2.6,445.112553732846
2.605,445.112553732846
2.61,442.548894069856
2.615,442.548894069856
2.62,445.112553732846
2.625,445.112553732846
2.63,442.548894069856
2.635,445.112553732846
2.64,442.548894069856
2.645,445.112553732846
2.65,442.548894069856
2.655,442.548894069856
2.66,442.548894069856
2.665,442.548894069856
2.67,445.112553732846
2.675,445.112553732846
2.68,442.548894069856
2.685,442.548894069856
2.69,445.112553732846
2.695,445.112553732846
2.7,442.548894069856
2.705,445.112553732846
2.71,445.112553732846
2.715,442.548894069856
2.72,442.548894069856
2.725,442.548894069856
2.73,442.548894069856
2.735,442.548894069856
2.74,442.548894069856
2.745,445.112553732846
2.75,442.548894069856
2.755,442.548894069856
2.76,0
2.765,0
2.77,541.703541871763
2.775,532.397399256489
2.78,535.48154601506
2.785,535.48154601506
2.79,535.48154601506
2.795,535.48154601506
2.8,535.48154601506
2.805,532.397399256489
2.81,532.397399256489
2.815,532.397399256489
2.82,529.331015876131
2.825,532.397399256489
2.83,532.397399256489
2.835,532.397399256489
2.84,532.397399256489
2.845,532.397399256489
2.85,532.397399256489
2.855,532.397399256489
2.86,529.331015876131
2.865,529.331015876131
2.87,529.331015876131
2.875,529.331015876131
2.88,532.397399256489
2.885,532.397399256489
2.89,532.397399256489
2.895,532.397399256489
2.9,529.331015876131
2.905,532.397399256489
2.91,532.397399256489
2.915,532.397399256489
2.92,532.397399256489
2.925,529.331015876131
2.93,529.331015876131
2.935,532.397399256489
2.94,529.331015876131
2.945,532.397399256489
2.95,532.397399256489
2.955,532.397399256489
2.96,532.397399256489
2.965,532.397399256489
2.97,532.397399256489
2.975,532.397399256489
2.98,532.397399256489
2.985,532.397399256489
2.99,532.397399256489
2.995,532.397399256489
3,532.397399256489
3.005,532.397399256489
3.01,532.397399256489
3.015,532.397399256489
3.02,532.397399256489
3.025,532.397399256489
3.03,532.397399256489
3.035,529.331015876131
3.04,532.397399256489
3.045,529.331015876131
3.05,529.331015876131
3.055,529.331015876131
3.06,529.331015876131
3.065,529.331015876131
3.07,529.331015876131
3.075,529.331015876131
3.08,529.331015876131
3.085,529.331015876131
3.09,529.331015876131
3.095,529.331015876131
3.1,529.331015876131
3.105,532.397399256489
3.11,529.331015876131
3.115,529.331015876131
3.12,529.331015876131
3.125,529.331015876131
3.13,529.331015876131
3.135,529.331015876131
3.14,529.331015876131
3.145,529.331015876131
3.15,529.331015876131
3.155,529.331015876131
3.16,529.331015876131
3.165,529.331015876131
3.17,526.282293564458
3.175,529.331015876131
3.18,532.397399256489
3.185,532.397399256489
3.19,529.331015876131
3.195,532.397399256489
3.2,532.397399256489
3.205,532.397399256489
3.21,538.583559054048
3.215,0
3.22,0
3.225,0
3.23,496.744338114698
3.235,502.516229296739
3.24,502.516229296739
3.245,499.621948791186
3.25,502.516229296739
3.255,502.516229296739
3.26,502.516229296739
3.265,502.516229296739
3.27,502.516229296739
3.275,502.516229296739
3.28,502.516229296739
3.285,502.516229296739
3.29,499.621948791186
3.295,502.516229296739
3.3,502.516229296739
3.305,502.516229296739
3.31,502.516229296739
3.315,502.516229296739
3.32,502.516229296739
3.325,502.516229296739
3.33,502.516229296739
3.335,502.516229296739
3.34,502.516229296739
3.345,502.516229296739
3.35,499.621948791186
3.355,502.516229296739
3.36,502.516229296739
3.365,502.516229296739
3.37,502.516229296739
3.375,502.516229296739
3.38,502.516229296739
3.385,502.516229296739
3.39,502.516229296739
3.395,502.516229296739
3.4,502.516229296739
3.405,502.516229296739
3.41,502.516229296739
3.415,499.621948791186
3.42,499.621948791186
3.425,499.621948791186
3.43,499.621948791186
3.435,499.621948791186
3.44,499.621948791186
3.445,499.621948791186
3.45,499.621948791186
3.455,499.621948791186
3.46,499.621948791186
3.465,499.621948791186
3.47,499.621948791186
3.475,499.621948791186
3.48,499.621948791186
3.485,499.621948791186
3.49,499.621948791186
3.495,499.621948791186
3.5,499.621948791186
3.505,499.621948791186
3.51,499.621948791186
3.515,499.621948791186
3.52,499.621948791186
3.525,499.621948791186
3.53,499.621948791186
3.535,499.621948791186
3.54,499.621948791186
3.545,499.621948791186
3.55,499.621948791186
3.555,499.621948791186
3.56,499.621948791186
3.565,499.621948791186
3.57,499.621948791186
3.575,499.621948791186
3.58,499.621948791186
3.585,499.621948791186
3.59,499.621948791186
3.595,499.621948791186
3.6,499.621948791186
3.605,499.621948791186
3.61,499.621948791186
3.615,499.621948791186
3.62,499.621948791186
3.625,499.621948791186
3.63,499.621948791186
3.635,499.621948791186
3.64,499.621948791186
3.645,499.621948791186
3.65,499.621948791186
3.655,499.621948791186
3.66,499.621948791186
3.665,499.621948791186
3.67,499.621948791186
3.675,499.621948791186
3.68,499.621948791186
3.685,496.744338114698
3.69,499.621948791186
3.695,499.621948791186
3.7,499.621948791186
3.705,499.621948791186
3.71,499.621948791186
3.715,499.621948791186
3.72,499.621948791186
3.725,499.621948791186
3.73,496.744338114698
3.735,499.621948791186
3.74,499.621948791186
3.745,496.744338114698
3.75,499.621948791186
3.755,499.621948791186
3.76,499.621948791186
3.765,499.621948791186
3.77,499.621948791186
3.775,499.621948791186
3.78,496.744338114698
3.785,499.621948791186
3.79,499.621948791186
3.795,499.621948791186
3.8,499.621948791186
3.805,499.621948791186
3.81,499.621948791186
3.815,499.621948791186
3.82,499.621948791186
3.825,499.621948791186
3.83,499.621948791186
3.835,499.621948791186
3.84,496.744338114698
3.845,499.621948791186
3.85,499.621948791186
3.855,499.621948791186
3.86,499.621948791186
3.865,0
3.87,0
3.875,0
3.88,0
3.885,0
3.89,0
3.895,0
3.9,0
3.905,0
3.91,0
3.915,0
3.92,0
3.925,535.48154601506
3.93,535.48154601506
3.935,532.397399256489
3.94,532.397399256489
3.945,532.397399256489
3.95,529.331015876131
3.955,532.397399256489
3.96,532.397399256489
3.965,532.397399256489
3.97,532.397399256489
3.975,529.331015876131
3.98,529.331015876131
3.985,532.397399256489
3.99,532.397399256489
3.995,532.397399256489
4,529.331015876131
4.005,529.331015876131
4.01,529.331015876131
4.015,529.331015876131
4.02,529.331015876131
4.025,532.397399256489
4.03,532.397399256489
4.035,532.397399256489
4.04,532.397399256489
4.045,532.397399256489
4.05,532.397399256489
4.055,532.397399256489
4.06,532.397399256489
4.065,529.331015876131
4.07,529.331015876131
4.075,532.397399256489
4.08,529.331015876131
4.085,532.397399256489
4.09,532.397399256489
4.095,532.397399256489
4.1,529.331015876131
4.105,532.397399256489
4.11,532.397399256489
4.115,532.397399256489
4.12,544.841598566074
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,505.427276198695
4.185,505.427276198695
4.19,505.427276198695
4.195,505.427276198695
4.2,505.427276198695
4.205,505.427276198695
4.21,502.516229296739
4.215,502.516229296739
4.22,508.3551866238
4.225,505.427276198695
4.23,505.427276198695
4.235,505.427276198695
4.24,502.516229296739
4.245,502.516229296739
4.25,502.516229296739
4.255,502.516229296739
4.26,502.516229296739
4.265,502.516229296739
4.27,502.516229296739
4.275,502.516229296739
4.28,502.516229296739
4.285,502.516229296739
4.29,502.516229296739
4.295,502.516229296739
4.3,502.516229296739
4.305,502.516229296739
4.31,502.516229296739
4.315,502.516229296739
4.32,502.516229296739
4.325,502.516229296739
4.33,502.516229296739
4.335,502.516229296739
4.34,502.516229296739
4.345,502.516229296739
4.35,502.516229296739
4.355,502.516229296739
4.36,502.516229296739
4.365,502.516229296739
4.37,502.516229296739
4.375,499.621948791186
4.38,499.621948791186
4.385,499.621948791186
4.39,499.621948791186
4.395,502.516229296739
4.4,499.621948791186
4.405,499.621948791186
4.41,499.621948791186
4.415,499.621948791186
4.42,499.621948791186
4.425,502.516229296739
4.43,502.516229296739
4.435,499.621948791186
4.44,499.621948791186
4.445,499.621948791186
4.45,502.516229296739
4.455,502.516229296739
4.46,499.621948791186
4.465,499.621948791186
4.47,499.621948791186
4.475,499.621948791186
4.48,499.621948791186
4.485,499.621948791186
4.49,499.621948791186
4.495,499.621948791186
4.5,499.621948791186
4.505,499.621948791186
4.51,499.621948791186
4.515,502.516229296739
4.52,499.621948791186
4.525,499.621948791186
4.53,499.621948791186
4.535,499.621948791186
4.54,499.621948791186
4.545,499.621948791186
4.55,499.621948791186
4.555,499.621948791186
4.56,502.516229296739
4.565,499.621948791186
4.57,499.621948791186
4.575,499.621948791186
4.58,499.621948791186
4.585,499.621948791186
4.59,0
4.595,0
4.6,0
4.605,442.548894069856
4.61,445.112553732846
4.615,447.691064525182
4.62,447.691064525182
4.625,445.112553732846
4.63,445.112553732846
4.635,445.112553732846
4.64,445.112553732846
4.645,447.691064525182
4.65,447.691064525182
4.655,445.112553732846
4.66,445.112553732846
4.665,445.112553732846
4.67,445.112553732846
4.675,445.112553732846
4.68,445.112553732846
4.685,445.112553732846
4.69,445.112553732846
4.695,445.112553732846
4.7,445.112553732846
4.705,445.112553732846
4.71,445.112553732846
4.715,445.112553732846
4.72,445.112553732846
4.725,445.112553732846
4.73,445.112553732846
4.735,445.112553732846
4.74,445.112553732846
4.745,447.691064525182
4.75,445.112553732846
4.755,445.112553732846
4.76,445.112553732846
4.765,445.112553732846
4.77,445.112553732846
4.775,445.112553732846
4.78,445.112553732846
4.785,445.112553732846
4.79,445.112553732846
4.795,445.112553732846
4.8,445.112553732846
4.805,445.112553732846
4.81,445.112553732846
4.815,445.112553732846
4.82,445.112553732846
4.825,445.112553732846
4.83,445.112553732846
4.835,445.112553732846
4.84,447.691064525182
4.845,445.112553732846
4.85,445.112553732846
4.855,445.112553732846
4.86,445.112553732846
4.865,447.691064525182
4.87,445.112553732846
4.875,445.112553732846
4.88,445.112553732846
4.885,445.112553732846
4.89,445.112553732846
4.895,445.112553732846
4.9,445.112553732846
4.905,447.691064525182
4.91,445.112553732846
4.915,445.112553732846
4.92,445.112553732846
4.925,445.112553732846
4.93,445.112553732846
4.935,445.112553732846
4.94,445.112553732846
4.945,445.112553732846
4.95,445.112553732846
4.955,445.112553732846
4.96,442.548894069856
4.965,445.112553732846
4.97,445.112553732846
4.975,447.691064525182
4.98,445.112553732846
4.985,445.112553732846
4.99,445.112553732846
4.995,445.112553732846
5,445.112553732846
5.005,445.112553732846
5.01,445.112553732846
5.015,445.112553732846
5.02,445.112553732846
5.025,445.112553732846
5.03,445.112553732846
5.035,445.112553732846
5.04,445.112553732846
5.045,445.112553732846
5.05,445.112553732846
5.055,445.112553732846
5.06,445.112553732846
5.065,447.691064525182
5.07,445.112553732846
5.075,445.112553732846
5.08,445.112553732846
5.085,445.112553732846
5.09,445.112553732846
5.095,445.112553732846
5.1,445.112553732846
5.105,445.112553732846
5.11,445.112553732846
5.115,445.112553732846
5.12,445.112553732846
5.125,445.112553732846
5.13,442.548894069856
5.135,445.112553732846
5.14,445.112553732846
5.145,445.112553732846
5.15,445.112553732846
5.155,445.112553732846
5.16,445.112553732846
5.165,445.112553732846
5.17,445.112553732846
5.175,445.112553732846
5.18,442.548894069856
5.185,445.112553732846
5.19,445.112553732846
5.195,445.112553732846
5.2,445.112553732846
5.205,447.691064525182
5.21,445.112553732846
5.215,445.112553732846
5.22,445.112553732846
5.225,447.691064525182
5.23,445.112553732846
5.235,445.112553732846
5.24,445.112553732846
5.245,445.112553732846
5.25,445.112553732846
5.255,445.112553732846
5.26,445.112553732846
5.265,445.112553732846
5.27,445.112553732846
5.275,445.112553732846
5.28,445.112553732846
5.285,445.112553732846
5.29,442.548894069856
5.295,445.112553732846
5.3,445.112553732846
5.305,445.112553732846
5.31,442.548894069856
5.315,445.112553732846
5.32,442.548894069856
5.325,445.112553732846
5.33,445.112553732846
5.335,445.112553732846
5.34,445.112553732846
5.345,445.112553732846
5.35,445.112553732846
5.355,445.112553732846
5.36,442.548894069856
5.365,445.112553732846
5.37,445.112553732846
5.375,445.112553732846
5.38,445.112553732846
5.385,445.112553732846
5.39,445.112553732846
5.395,445.112553732846
5.4,445.112553732846
5.405,445.112553732846
5.41,445.112553732846
5.415,445.112553732846
5.42,445.112553732846
5.425,447.691064525182
5.43,442.548894069856
5.435,445.112553732846
5.44,442.548894069856
5.445,445.112553732846
5.45,445.112553732846
5.455,445.112553732846
5.46,442.548894069856
5.465,445.112553732846
5.47,445.112553732846
5.475,442.548894069856
5.48,445.112553732846
5.485,442.548894069856
5.49,445.112553732846
5.495,442.548894069856
5.5,442.548894069856
5.505,442.548894069856
5.51,445.112553732846
5.515,442.548894069856
5.52,445.112553732846
5.525,445.112553732846
5.53,445.112553732846
5.535,445.112553732846
5.54,445.112553732846
5.545,442.548894069856
5.55,445.112553732846
5.555,447.691064525182
5.56,445.112553732846
5.565,442.548894069856
5.57,442.548894069856
5.575,445.112553732846
5.58,442.548894069856
5.585,445.112553732846
5.59,445.112553732846
5.595,445.112553732846
5.6,445.112553732846
5.605,447.691064525182
5.61,445.112553732846
5.615,445.112553732846
5.62,445.112553732846
5.625,442.548894069856
5.63,445.112553732846
5.635,445.112553732846
5.64,445.112553732846
5.645,445.112553732846
5.65,445.112553732846
5.655,445.112553732846
5.66,445.112553732846
5.665,445.112553732846
5.67,445.112553732846
5.675,445.112553732846
5.68,442.548894069856
5.685,442.548894069856
5.69,442.548894069856
5.695,445.112553732846
5.7,450.284512478581
5.705,0
5.71,0
5.715,0
5.72,0
5.725,0
5.73,0
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,0
5.88,0
5.885,0
5.89,0
5.895,0
5.9,0
5.905,0
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,440
6.025,442.548894069856
6.03,440
6.035,445.112553732846
6.04,447.691064525182
6.045,445.112553732846
6.05,445.112553732846
6.055,445.112553732846
6.06,447.691064525182
6.065,445.112553732846
6.07,447.691064525182
6.075,445.112553732846
6.08,445.112553732846
6.085,447.691064525182
6.09,447.691064525182
6.095,445.112553732846
6.1,445.112553732846
6.105,445.112553732846
6.11,445.112553732846
6.115,445.112553732846
6.12,445.112553732846
6.125,445.112553732846
6.13,445.112553732846
6.135,445.112553732846
6.14,445.112553732846
6.145,445.112553732846
6.15,445.112553732846
6.155,445.112553732846
6.16,445.112553732846
6.165,445.112553732846
6.17,445.112553732846
6.175,445.112553732846
6.18,445.112553732846
6.185,445.112553732846
6.19,445.112553732846
6.195,445.112553732846
6.2,445.112553732846
6.205,445.112553732846
6.21,447.691064525182
6.215,445.112553732846
6.22,447.691064525182
6.225,445.112553732846
6.23,445.112553732846
6.235,445.112553732846
6.24,445.112553732846
6.245,445.112553732846
6.25,445.112553732846
6.255,445.112553732846
6.26,445.112553732846
6.265,445.112553732846
6.27,445.112553732846
6.275,445.112553732846
6.28,445.112553732846
6.285,445.112553732846
6.29,445.112553732846
6.295,445.112553732846
6.3,445.112553732846
6.305,445.112553732846
6.31,445.112553732846
6.315,445.112553732846
6.32,445.112553732846
6.325,445.112553732846
6.33,445.112553732846
6.335,445.112553732846
6.34,445.112553732846
6.345,445.112553732846
6.35,445.112553732846
6.355,445.112553732846
6.36,445.112553732846
6.365,445.112553732846
6.37,445.112553732846
6.375,445.112553732846
6.38,445.112553732846
6.385,447.691064525182
6.39,447.691064525182
6.395,447.691064525182
6.4,445.112553732846
6.405,445.112553732846
6.41,445.112553732846
6.415,445.112553732846
6.42,445.112553732846
6.425,445.112553732846
6.43,445.112553732846
6.435,445.112553732846
6.44,445.112553732846
6.445,445.112553732846
6.45,445.112553732846
6.455,445.112553732846
6.46,445.112553732846
6.465,447.691064525182
6.47,445.112553732846
6.475,445.112553732846
6.48,445.112553732846
6.485,447.691064525182
6.49,445.112553732846
6.495,445.112553732846
6.5,445.112553732846
6.505,445.112553732846
6.51,445.112553732846
6.515,445.112553732846
6.52,445.112553732846
6.525,445.112553732846
6.53,445.112553732846
6.535,445.112553732846
6.54,445.112553732846
6.545,445.112553732846
6.55,445.112553732846
6.555,445.112553732846
6.56,445.112553732846
6.565,445.112553732846
6.57,445.112553732846
6.575,445.112553732846
6.58,445.112553732846
6.585,445.112553732846
6.59,445.112553732846
6.595,445.112553732846
6.6,445.112553732846
6.605,445.112553732846
6.61,445.112553732846
6.615,445.112553732846
6.62,445.112553732846
6.625,445.112553732846
6.63,445.112553732846
6.635,445.112553732846
6.64,445.112553732846
6.645,445.112553732846
6.65,445.112553732846
6.655,445.112553732846
6.66,445.112553732846
6.665,445.112553732846
6.67,445.112553732846
6.675,445.112553732846
6.68,445.112553732846
6.685,442.548894069856
6.69,445.112553732846
6.695,445.112553732846
6.7,445.112553732846
6.705,445.112553732846
6.71,445.112553732846
6.715,445.112553732846
6.72,445.112553732846
6.725,445.112553732846
6.73,445.112553732846
6.735,445.112553732846
6.74,445.112553732846
6.745,445.112553732846
6.75,445.112553732846
6.755,445.112553732846
6.76,442.548894069856
6.765,445.112553732846
6.77,445.112553732846
6.775,445.112553732846
6.78,445.112553732846
6.785,445.112553732846
6.79,445.112553732846
6.795,445.112553732846
6.8,445.112553732846
6.805,445.112553732846
6.81,445.112553732846
6.815,445.112553732846
6.82,445.112553732846
6.825,445.112553732846
6.83,445.112553732846
6.835,445.112553732846
6.84,445.112553732846
6.845,445.112553732846
6.85,445.112553732846
6.855,445.112553732846
6.86,445.112553732846
6.865,445.112553732846
6.87,445.112553732846
6.875,440
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,331.537069924407
6.935,331.537069924407
6.94,333.457644632288
6.945,333.457644632288
6.95,333.457644632288
6.955,333.457644632288
6.96,333.457644632288
6.965,333.457644632288
6.97,333.457644632288
6.975,333.457644632288
6.98,333.457644632288
6.985,333.457644632288
6.99,333.457644632288
6.995,333.457644632288
7,333.457644632288
7.005,333.457644632288
7.01,333.457644632288
7.015,333.457644632288
7.02,331.537069924407
7.025,333.457644632288
7.03,333.457644632288
7.035,333.457644632288
7.04,333.457644632288
7.045,333.457644632288
7.05,331.537069924407
7.055,333.457644632288
7.06,333.457644632288
7.065,333.457644632288
7.07,333.457644632288
7.075,331.537069924407
7.08,333.457644632288
7.085,333.457644632288
7.09,333.457644632288
7.095,333.457644632288
7.1,333.457644632288
7.105,333.457644632288
7.11,333.457644632288
7.115,331.537069924407
7.12,331.537069924407
7.125,333.457644632288
7.13,333.457644632288
7.135,333.457644632288
7.14,333.457644632288
7.145,333.457644632288
7.15,333.457644632288
7.155,333.457644632288
7.16,333.457644632288
7.165,333.457644632288
7.17,333.457644632288
7.175,333.457644632288
7.18,333.457644632288
7.185,333.457644632288
7.19,333.457644632288
7.195,333.457644632288
7.2,331.537069924407
7.205,331.537069924407
7.21,333.457644632288
7.215,333.457644632288
7.22,333.457644632288
7.225,333.457644632288
7.23,333.457644632288
7.235,333.457644632288
